checkpoint,training_step,dynamic_step,selection_index,token_id,token,wikitext_train_count,frequency_decile,selection_seed,spectral_radius,spectral_abscissa,jacobian_frobenius_norm,normalized_frobenius_norm,lyapunov_window_start,lyapunov_window_end,lyapunov_exponent_last_256,lyapunov_exponent_0_1024,geometric_tangent_factor_last_256,hidden_state_norm,runtime_seconds,dynamics_runtime_seconds_checkpoint
step2000,2000,1024,55,11080, thorough,15,5,190905176,0.9856064915657043,0.9856064915657043,14.565056800842285,0.6436906456947327,768,1024,-0.01449815887232278,-0.01084894192264211,0.9856064333579952,33.2893180847168,0.17316357046365738,45.606673777103424
step2000,2000,1024,56,9554, integration,15,5,190905176,0.9856091737747192,0.9856091737747192,14.565057754516602,0.6436907052993774,768,1024,-0.014498557393802012,-0.014615921484997636,0.9856060405727397,33.2893180847168,0.17364462092518806,45.606673777103424
step2000,2000,1024,57,17954, sits,15,5,190905176,0.9856052994728088,0.9856052994728088,14.565057754516602,0.6436907052993774,768,1024,-0.014498290452880458,-0.012220156290022523,0.9856063036713596,33.2893180847168,0.16681255400180817,45.606673777103424
step2000,2000,1024,58,12389, nit,14,5,190905176,0.9856081008911133,0.9856081008911133,14.565057754516602,0.6436907052993774,768,1024,-0.01449835210913478,-0.011193161386587828,0.9856062429025685,33.2893180847168,0.15671948716044426,45.606673777103424
step2000,2000,1024,59,44251, drifting,14,5,190905176,0.9856081008911133,0.9856081008911133,14.565057754516602,0.6436907052993774,768,1024,-0.014498345022210155,-0.011253344884986137,0.9856062498874857,33.2893180847168,0.14613305777311325,45.606673777103424
step2000,2000,1024,60,44956, 1864,17,6,190905176,0.9856069684028625,0.9856069684028625,14.565056800842285,0.6436906456947327,768,1024,-0.01449833722659141,-0.012315876436926287,0.9856062575708963,33.2893180847168,0.13232990354299545,45.606673777103424
step2000,2000,1024,61,4977,othe,19,6,190905176,0.9856091737747192,0.9856091737747192,14.565056800842285,0.6436906456947327,768,1024,-0.0144979876050464,-0.01310586428703036,0.9856066021601391,33.2893180847168,0.13391944766044617,45.606673777103424
step2000,2000,1024,62,10732, notion,22,6,190905176,0.9856058359146118,0.9856058359146118,14.565056800842285,0.6436906456947327,768,1024,-0.014498498099831832,-0.013112865585572314,0.9856060990132366,33.2893180847168,0.1486019231379032,45.606673777103424
step2000,2000,1024,63,29957, publicity,22,6,190905176,0.9856107234954834,0.9856107234954834,14.565055847167969,0.6436905860900879,768,1024,-0.014498470460813215,-0.01281599063551072,0.9856061262544223,33.28932189941406,0.15260984003543854,45.606673777103424
step2000,2000,1024,64,49932, disguised,16,6,190905176,0.9856087565422058,0.9856087565422058,14.565057754516602,0.6436907052993774,768,1024,-0.014498526447545604,-0.013714124688405754,0.9856060710735575,33.2893180847168,0.1324855238199234,45.606673777103424
step2000,2000,1024,65,10934, routine,19,6,190905176,0.9856078028678894,0.9856078028678894,14.565056800842285,0.6436906456947327,768,1024,-0.01449833675412917,-0.01074397803690738,0.985606258036558,33.2893180847168,0.12808832898736,45.606673777103424
step2000,2000,1024,66,37783, Panama,16,6,190905176,0.9856064915657043,0.9856064915657043,14.565057754516602,0.6436907052993774,768,1024,-0.014498513927307017,-0.013103714757762747,0.9856060834135807,33.2893180847168,0.13834692910313606,45.606673777103424
step2000,2000,1024,67,9369, happening,16,6,190905176,0.985609233379364,0.985609233379364,14.565056800842285,0.6436906456947327,768,1024,-0.014498156510017056,-0.012618764432000332,0.9856064356862989,33.28932189941406,0.15422698855400085,45.606673777103424
step2000,2000,1024,68,1946,ending,23,6,190905176,0.9856076836585999,0.9856076836585999,14.565056800842285,0.6436906456947327,768,1024,-0.014498278877568778,-0.012410280723082345,0.9856063150800598,33.2893180847168,0.1486649252474308,45.606673777103424
step2000,2000,1024,69,41608, paved,22,6,190905176,0.9856077432632446,0.9856077432632446,14.565056800842285,0.6436906456947327,768,1024,-0.014498485815824285,-0.012143235148870678,0.9856061111204294,33.2893180847168,0.13071278110146523,45.606673777103424
step2000,2000,1024,70,1081, bu,39,7,190905176,0.985607922077179,0.985607922077179,14.565056800842285,0.6436906456947327,768,1024,-0.014498325651278624,-0.013194754023651277,0.985606268979597,33.2893180847168,0.1332646906375885,45.606673777103424
step2000,2000,1024,71,9560, crucial,28,7,190905176,0.9856042861938477,0.9856042861938477,14.565056800842285,0.6436906456947327,768,1024,-0.01449827769641634,-0.010405107545479374,0.9856063162442111,33.2893180847168,0.15429090335965157,45.606673777103424
step2000,2000,1024,72,15553,ographical,37,7,190905176,0.9856076240539551,0.9856076240539551,14.565056800842285,0.6436906456947327,768,1024,-0.014498505659222912,-0.012096960127982058,0.9856060915626547,33.2893180847168,0.14547349140048027,45.606673777103424
step2000,2000,1024,73,20189, Hunter,25,7,190905176,0.9856060147285461,0.9856060147285461,14.565057754516602,0.6436907052993774,768,1024,-0.014498244151641394,-0.014041505834483197,0.9856063493061538,33.2893180847168,0.1298820897936821,45.606673777103424
step2000,2000,1024,74,23174, Thailand,28,7,190905176,0.9856094717979431,0.9856094717979431,14.565057754516602,0.6436907052993774,768,1024,-0.014498497391141481,-0.011210659024231961,0.9856060997117262,33.2893180847168,0.13139167428016663,45.606673777103424
step2000,2000,1024,75,4610, options,33,7,190905176,0.9856105446815491,0.9856105446815491,14.565057754516602,0.6436907052993774,768,1024,-0.014498529518551056,-0.012985021006005374,0.9856060680467558,33.2893180847168,0.14313775673508644,45.606673777103424
step2000,2000,1024,76,7624, thereby,27,7,190905176,0.985609233379364,0.985609233379364,14.565057754516602,0.6436907052993774,768,1024,-0.014498495501293179,-0.012707941370910213,0.9856061015743721,33.2893180847168,0.1382155679166317,45.606673777103424
step2000,2000,1024,77,17732, Å,31,7,190905176,0.9856066107749939,0.9856066107749939,14.565057754516602,0.6436907052993774,768,1024,-0.014498491957827517,-0.01291993486041045,0.9856061050668335,33.2893180847168,0.14367790892720222,45.606673777103424
step2000,2000,1024,78,8525, supports,26,7,190905176,0.9856085181236267,0.9856085181236267,14.565056800842285,0.6436906456947327,768,1024,-0.01449838943361239,-0.010475482358011639,0.9856062061153311,33.2893180847168,0.13774772360920906,45.606673777103424
step2000,2000,1024,79,6057, knows,29,7,190905176,0.9856047034263611,0.9856047034263611,14.565056800842285,0.6436906456947327,768,1024,-0.014498268483416574,-0.011254775888531784,0.9856063253246019,33.2893180847168,0.148049958050251,45.606673777103424
step2000,2000,1024,80,4638,rum,73,8,190905176,0.9856104850769043,0.9856104850769043,14.565057754516602,0.6436907052993774,768,1024,-0.01449849337521302,-0.012895843252415608,0.9856061036698497,33.2893180847168,0.1388556957244873,45.606673777103424
step2000,2000,1024,81,11832, Son,51,8,190905176,0.9856074452400208,0.9856074452400208,14.565057754516602,0.6436907052993774,768,1024,-0.014498296594883133,-0.010161016923969049,0.9856062976177631,33.2893180847168,0.15622858330607414,45.606673777103424
step2000,2000,1024,82,17847, impressed,50,8,190905176,0.9856076836585999,0.9856076836585999,14.565057754516602,0.6436907052993774,768,1024,-0.014498440223255499,-0.012189545968307309,0.9856061560567448,33.2893180847168,0.14656531438231468,45.606673777103424
step2000,2000,1024,83,6032, smooth,50,8,190905176,0.9856103658676147,0.9856103658676147,14.565057754516602,0.6436907052993774,768,1024,-0.0144984319551748,-0.011427112616966993,0.9856061642058161,33.2893180847168,0.13068104535341263,45.606673777103424
step2000,2000,1024,84,15973,igo,57,8,190905176,0.9856052398681641,0.9856052398681641,14.565056800842285,0.6436906456947327,768,1024,-0.014498518415695516,-0.012545535236394244,0.9856060789897977,33.28932189941406,0.14782529324293137,45.606673777103424
step2000,2000,1024,85,32613, Coleman,56,8,190905176,0.9856050610542297,0.9856050610542297,14.565057754516602,0.6436907052993774,768,1024,-0.014498183440327495,-0.011583472477351813,0.985606409143612,33.2893180847168,0.14920038357377052,45.606673777103424
step2000,2000,1024,86,20948, arriving,46,8,190905176,0.9856088757514954,0.9856088757514954,14.565056800842285,0.6436906456947327,768,1024,-0.01449838872492094,-0.011655905127604903,0.9856062068138217,33.2893180847168,0.12663399428129196,45.606673777103424
step2000,2000,1024,87,17422, Gab,68,8,190905176,0.9856085181236267,0.9856085181236267,14.565057754516602,0.6436907052993774,768,1024,-0.01449852266785087,-0.01417993894520992,0.9856060747988475,33.2893180847168,0.1467852108180523,45.606673777103424
step2000,2000,1024,88,6519, speech,74,8,190905176,0.9856055378913879,0.9856055378913879,14.565056800842285,0.6436906456947327,768,1024,-0.01449842061609143,-0.010233086191757536,0.9856061753816867,33.2893180847168,0.14440138638019562,45.606673777103424
step2000,2000,1024,89,11826, Ho,78,8,190905176,0.9856049418449402,0.9856049418449402,14.565056800842285,0.6436906456947327,768,1024,-0.0144983511642117,-0.01154133461220223,0.9856062438338906,33.2893180847168,0.1509779877960682,45.606673777103424
step2000,2000,1024,90,3206, involved,254,9,190905176,0.9856102466583252,0.9856102466583252,14.565057754516602,0.6436907052993774,768,1024,-0.014498247222637744,-0.010945372419214098,0.9856063462793603,33.2893180847168,0.14106543362140656,45.606673777103424
step2000,2000,1024,91,5966, entered,204,9,190905176,0.9856088161468506,0.9856088161468506,14.565057754516602,0.6436907052993774,768,1024,-0.01449848699697795,-0.010832826932569938,0.9856061099562772,33.2893180847168,0.13803080469369888,45.606673777103424
step2000,2000,1024,92,3540, track,447,9,190905176,0.9856036305427551,0.9856036305427551,14.565055847167969,0.6436905860900879,768,1024,-0.014498230686481595,-0.011796961184821476,0.9856063625775008,33.2893180847168,0.1528317704796791,45.606673777103424
step2000,2000,1024,93,337, 1,2562,9,190905176,0.9856086373329163,0.9856086373329163,14.565057754516602,0.6436907052993774,768,1024,-0.014498298012267036,-0.01184487551144334,0.9856062962207806,33.2893180847168,0.16579101607203484,45.606673777103424
step2000,2000,1024,94,897, use,878,9,190905176,0.9856055378913879,0.9856055378913879,14.565057754516602,0.6436907052993774,768,1024,-0.014498493611444263,-0.01196925573961674,0.9856061034370188,33.2893180847168,0.13747118785977364,45.606673777103424
step2000,2000,1024,95,3041, million,943,9,190905176,0.9856081604957581,0.9856081604957581,14.565057754516602,0.6436907052993774,768,1024,-0.014498400536465233,-0.011020174796870471,0.9856061951722904,33.2893180847168,0.13044940307736397,45.606673777103424
step2000,2000,1024,96,10109, Civil,141,9,190905176,0.9856042265892029,0.9856042265892029,14.565055847167969,0.6436905860900879,768,1024,-0.01449843006532614,-0.01189121911564762,0.9856061660684626,33.2893180847168,0.1498597450554371,45.606673777103424
step2000,2000,1024,97,16819, bass,104,9,190905176,0.9856078624725342,0.9856078624725342,14.565056800842285,0.6436906456947327,768,1024,-0.014498381874224055,-0.012015979529582192,0.9856062135659112,33.2893180847168,0.15251079946756363,45.606673777103424
step2000,2000,1024,98,1514,ium,309,9,190905176,0.9856125712394714,0.9856125712394714,14.565056800842285,0.6436906456947327,768,1024,-0.014498394158230392,-0.012252377069226057,0.9856062014587182,33.2893180847168,0.1467614509165287,45.606673777103424
step2000,2000,1024,99,9503, roles,144,9,190905176,0.9856082201004028,0.9856082201004028,14.565056800842285,0.6436906456947327,768,1024,-0.014498494320137743,-0.011954729862793513,0.9856061027385261,33.2893180847168,0.14707619696855545,45.606673777103424
