checkpoint,dynamic_step,selection_index,token_id,token,wikitext_train_count,frequency_bin,projection_1,projection_2,projection_3,projection_4,vector_kind,vector_l2,state_l2,relative_update_l2,projection_seed,projection_sha256
step27000,0,3,6574, miles,404,7,2.697814702987671,1.0447142124176025,0.16308745741844177,-0.996337354183197,effective_increment,32.75566482543945,1.5083976984024048,21.715536201183607,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,0,3,6574, miles,404,7,-2.1600875854492188,-0.1490681767463684,0.3828149139881134,2.31787371635437,final_ln_correction,37.218605041503906,1.5083976984024048,24.674265335278218,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,1,0,21825, clones,2,0,1.1684244871139526,2.9273221492767334,5.659512042999268,-6.645265102386475,residual_internal,83.17935180664062,29.655311584472656,2.804871955895848,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,1,0,21825, clones,2,0,-1.096491813659668,1.4242125749588013,1.9443010091781616,-2.109762668609619,effective_increment,34.02999496459961,29.655311584472656,1.1475177007554191,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,1,0,21825, clones,2,0,-2.2649168968200684,-1.5031094551086426,-3.7152111530303955,4.5355024337768555,final_ln_correction,66.19725036621094,29.655311584472656,2.2322223854451564,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,1,1,23778, motive,8,2,3.440333604812622,-3.1833620071411133,1.5026915073394775,-5.326572418212891,residual_internal,85.8062744140625,32.163787841796875,2.6677913321688176,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,1,1,23778, motive,8,2,0.1752626895904541,-0.9038707613945007,1.5334956645965576,-1.3951730728149414,effective_increment,33.50547790527344,32.163787841796875,1.0417143052328257,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,1,1,23778, motive,8,2,-3.2650718688964844,2.2794907093048096,0.03080335073173046,3.9314002990722656,final_ln_correction,69.37281799316406,32.163787841796875,2.1568609497857096,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,1,2,19211, cabinet,33,5,3.8154234886169434,0.9187580347061157,-3.2638487815856934,-3.114100933074951,residual_internal,81.6778793334961,29.922157287597656,2.7296788312569467,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,1,2,19211, cabinet,33,5,-0.18498526513576508,0.9654242992401123,-0.5402700304985046,-0.5228844285011292,effective_increment,31.134492874145508,29.922157287597656,1.0405163162166235,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,1,2,19211, cabinet,33,5,-4.000407695770264,0.046665772795677185,2.723579168319702,2.591216564178467,final_ln_correction,68.09602355957031,29.922157287597656,2.2757725288676034,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,1,3,6574, miles,404,7,1.4244298934936523,0.7915245294570923,2.940314769744873,-6.30125617980957,residual_internal,78.12152862548828,32.742820739746094,2.385913212744605,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,1,3,6574, miles,404,7,-1.888532042503357,-0.11987045407295227,1.8967560529708862,-1.716440200805664,effective_increment,34.749412536621094,32.742820739746094,1.0612834127158515,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,1,3,6574, miles,404,7,-3.312962055206299,-0.9113953113555908,-1.043558955192566,4.584814548492432,final_ln_correction,61.09633255004883,32.742820739746094,1.8659459133245893,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,2,0,21825, clones,2,0,-0.9464939832687378,-1.4584567546844482,1.1252316236495972,-7.825623512268066,residual_internal,85.09748077392578,43.3582763671875,1.9626582951144596,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,2,0,21825, clones,2,0,-1.6196794509887695,-1.65602445602417,-1.8918975591659546,-1.07902193069458,effective_increment,23.206058502197266,43.3582763671875,0.5352163519064391,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,2,0,21825, clones,2,0,-0.6731854677200317,-0.1975676417350769,-3.017129421234131,6.746601104736328,final_ln_correction,77.59427642822266,43.3582763671875,1.7896070353697024,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,2,1,23778, motive,8,2,2.5457515716552734,-2.679718494415283,1.4237630367279053,-7.3891987800598145,residual_internal,85.32820892333984,44.17048263549805,1.9317925418085646,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,2,1,23778, motive,8,2,-0.2876020669937134,-0.02046331763267517,0.5439501404762268,-1.531536340713501,effective_increment,24.39425277709961,44.17048263549805,0.552274988217922,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,2,1,23778, motive,8,2,-2.8333539962768555,2.6592540740966797,-0.8798134326934814,5.857663154602051,final_ln_correction,76.12199401855469,44.17048263549805,1.7233679479286126,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,2,2,19211, cabinet,33,5,4.418514251708984,0.20107591152191162,-3.5468826293945312,-3.7590348720550537,residual_internal,86.25476837158203,40.3731575012207,2.1364385079114525,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,2,2,19211, cabinet,33,5,0.024051077663898468,0.09710752218961716,-0.14904063940048218,-0.6635496020317078,effective_increment,24.84364891052246,40.3731575012207,0.6153506549437284,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,2,2,19211, cabinet,33,5,-4.394462585449219,-0.10396876931190491,3.3978419303894043,3.0954856872558594,final_ln_correction,77.25149536132812,40.3731575012207,1.9134370493314126,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,2,3,6574, miles,404,7,0.9153584241867065,-0.6305381655693054,-1.2450000047683716,-6.138057708740234,residual_internal,82.0133285522461,44.682395935058594,1.835472938188997,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,2,3,6574, miles,404,7,-1.3152555227279663,-0.9188651442527771,-1.393226146697998,-0.24241459369659424,effective_increment,24.96451759338379,44.682395935058594,0.558710361675037,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,2,3,6574, miles,404,7,-2.230614185333252,-0.28832703828811646,-0.1482260376214981,5.895641803741455,final_ln_correction,72.51297760009766,44.682395935058594,1.6228533873941773,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,3,0,21825, clones,2,0,1.2093939781188965,-0.839207112789154,0.8517062067985535,-8.084239959716797,residual_internal,87.59761810302734,45.32212448120117,1.9327782866701517,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,3,0,21825, clones,2,0,0.3460010290145874,-0.482871949672699,-1.1559370756149292,-0.3158886134624481,effective_increment,17.006711959838867,45.32212448120117,0.37524083776992745,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,3,0,21825, clones,2,0,-0.8633931279182434,0.3563353717327118,-2.007643461227417,7.768352508544922,final_ln_correction,83.6623306274414,45.32212448120117,1.845949005813774,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,3,1,23778, motive,8,2,2.272588014602661,-2.5735018253326416,-0.016071945428848267,-3.9965269565582275,residual_internal,81.7972412109375,48.27323913574219,1.6944634889928831,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,3,1,23778, motive,8,2,-0.14551973342895508,0.021576836705207825,-0.43807506561279297,0.873891294002533,effective_increment,18.102108001708984,48.27323913574219,0.3749926113473899,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,3,1,23778, motive,8,2,-2.4181079864501953,2.595078945159912,-0.4220027029514313,4.870417594909668,final_ln_correction,77.0519790649414,48.27323913574219,1.596163432254353,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,3,2,19211, cabinet,33,5,5.563172340393066,-0.7667768001556396,-2.536407470703125,-1.6711848974227905,residual_internal,90.4854507446289,44.90255355834961,2.015151557629024,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,3,2,19211, cabinet,33,5,0.36343780159950256,-0.3609408438205719,0.5120601058006287,0.6395553350448608,effective_increment,19.008119583129883,44.90255355834961,0.4233193454895469,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,3,2,19211, cabinet,33,5,-5.199734210968018,0.4058357775211334,3.0484671592712402,2.3107409477233887,final_ln_correction,85.40006256103516,44.90255355834961,1.9018976827244394,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,3,3,6574, miles,404,7,-0.05326378345489502,-1.1982876062393188,-0.29242846369743347,-7.1948442459106445,residual_internal,84.78459930419922,48.641143798828125,1.7430634373002114,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,3,3,6574, miles,404,7,-1.051859974861145,-0.6984239816665649,-0.22686639428138733,-0.19933249056339264,effective_increment,17.277908325195312,48.641143798828125,0.35521180169310856,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,3,3,6574, miles,404,7,-0.9985960721969604,0.4998624920845032,0.06556212902069092,6.99551248550415,final_ln_correction,80.44420623779297,48.641143798828125,1.6538304808475957,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,4,0,21825, clones,2,0,2.7208337783813477,-0.7661303877830505,0.35020360350608826,-7.462423324584961,residual_internal,86.71282958984375,45.71868133544922,1.8966607753537417,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,4,0,21825, clones,2,0,0.9621851444244385,-0.2063974291086197,-0.7768247127532959,0.08479979634284973,effective_increment,13.99381160736084,45.71868133544922,0.30608519752975377,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,4,0,21825, clones,2,0,-1.7586493492126465,0.559732973575592,-1.127027153968811,7.54722261428833,final_ln_correction,83.84198760986328,45.71868133544922,1.8338671449137822,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,4,1,23778, motive,8,2,2.6060452461242676,-1.1997203826904297,-1.5519158840179443,-2.219202756881714,residual_internal,80.91937255859375,49.343868255615234,1.6399073566630091,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,4,1,23778, motive,8,2,0.10044912248849869,0.6350546479225159,-0.8767533302307129,1.2341220378875732,effective_increment,14.378448486328125,49.343868255615234,0.2913928111967972,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,4,1,23778, motive,8,2,-2.505596876144409,1.8347748517990112,0.675162672996521,3.453324794769287,final_ln_correction,78.2364273071289,49.343868255615234,1.5855349422919585,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,4,2,19211, cabinet,33,5,5.555931568145752,-2.06689453125,-1.199340581893921,-1.5141074657440186,residual_internal,90.40819549560547,46.3806037902832,1.9492673252896744,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,4,2,19211, cabinet,33,5,0.11381551623344421,-0.6479780077934265,0.782798707485199,0.3165891170501709,effective_increment,15.404427528381348,46.3806037902832,0.33213081050075927,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,4,2,19211, cabinet,33,5,-5.44211483001709,1.4189163446426392,1.9821395874023438,1.8306968212127686,final_ln_correction,87.27263641357422,46.3806037902832,1.8816623605891467,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,4,3,6574, miles,404,7,-0.21753233671188354,-0.4334408938884735,0.2158273458480835,-6.939377307891846,residual_internal,85.0966567993164,49.35321044921875,1.7242375121042093,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,4,3,6574, miles,404,7,-0.5444772243499756,0.03315415233373642,0.12083218991756439,0.11952616274356842,effective_increment,13.512689590454102,49.35321044921875,0.27379555387501653,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,4,3,6574, miles,404,7,-0.326943963766098,0.4665945768356323,-0.09499448537826538,7.058905124664307,final_ln_correction,82.69024658203125,49.35321044921875,1.6754785723030956,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,5,0,21825, clones,2,0,2.663012981414795,-1.2390727996826172,-0.7845034599304199,-5.921853065490723,residual_internal,87.97491455078125,46.516624450683594,1.8912574932011945,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,5,0,21825, clones,2,0,0.5432692170143127,-0.30016687512397766,-0.8609595894813538,0.659868597984314,effective_increment,12.001818656921387,46.516624450683594,0.258011384072926,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,5,0,21825, clones,2,0,-2.1197447776794434,0.9389059543609619,-0.0764555037021637,6.581722259521484,final_ln_correction,85.70140075683594,46.516624450683594,1.842382197093764,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,5,1,23778, motive,8,2,2.0857534408569336,-0.21149641275405884,-2.2608792781829834,-1.9386019706726074,residual_internal,79.38835144042969,48.920570373535156,1.6228010187587032,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,5,1,23778, motive,8,2,-0.19759540259838104,0.7513753771781921,-0.7274776697158813,0.7007999420166016,effective_increment,11.446248054504395,48.920570373535156,0.23397617744654378,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,5,1,23778, motive,8,2,-2.283348321914673,0.9628716707229614,1.5334023237228394,2.639401912689209,final_ln_correction,77.730712890625,48.920570373535156,1.5889167337401984,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,5,2,19211, cabinet,33,5,4.762808322906494,-2.605499505996704,-0.841962456703186,-2.2224433422088623,residual_internal,87.02151489257812,46.52228927612305,1.8705338074848517,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,5,2,19211, cabinet,33,5,-0.20023606717586517,-0.5062294006347656,0.48101526498794556,-0.2220291644334793,effective_increment,13.43891429901123,46.52228927612305,0.28887044270860024,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,5,2,19211, cabinet,33,5,-4.9630446434021,2.0992696285247803,1.3229780197143555,2.000413656234741,final_ln_correction,84.34358215332031,46.52228927612305,1.8129714480024213,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,5,3,6574, miles,404,7,-0.3234950602054596,-0.002956956624984741,-0.0019646286964416504,-5.418986797332764,residual_internal,81.70994567871094,49.06175994873047,1.6654507658122704,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,5,3,6574, miles,404,7,-0.2690993845462799,0.21056300401687622,-0.05952315405011177,0.5571028590202332,effective_increment,12.175661087036133,49.06175994873047,0.2481700839871969,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,5,3,6574, miles,404,7,0.054395243525505066,0.21352040767669678,-0.05755850672721863,5.9760894775390625,final_ln_correction,79.54473114013672,49.06175994873047,1.6213183388296903,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,6,0,21825, clones,2,0,1.4825093746185303,-1.3875155448913574,-2.044140577316284,-4.291396141052246,residual_internal,89.13389587402344,47.56589126586914,1.873903620891077,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,6,0,21825, clones,2,0,-0.13558626174926758,-0.163415789604187,-0.8981420993804932,0.8955096006393433,effective_increment,10.576690673828125,47.56589126586914,0.22235871950153951,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,6,0,21825, clones,2,0,-1.6180959939956665,1.2240992784500122,1.1459990739822388,5.186905384063721,final_ln_correction,87.20153045654297,47.56589126586914,1.8332785980847235,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,6,1,23778, motive,8,2,0.49374231696128845,0.5816816091537476,-2.900641441345215,-2.2820324897766113,residual_internal,80.66826629638672,48.33504867553711,1.6689393826392027,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,6,1,23778, motive,8,2,-0.8027749061584473,0.7473040223121643,-0.6265468597412109,0.167547345161438,effective_increment,9.672506332397461,48.33504867553711,0.2001137186666954,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,6,1,23778, motive,8,2,-1.296518087387085,0.1656227707862854,2.2740941047668457,2.449580669403076,final_ln_correction,79.24752044677734,48.33504867553711,1.6395456841007667,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,6,2,19211, cabinet,33,5,3.2773258686065674,-2.2741429805755615,-1.0475772619247437,-3.0022153854370117,residual_internal,83.39141845703125,47.2621955871582,1.7644423290332678,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,6,2,19211, cabinet,33,5,-0.6672754883766174,-0.10957436263561249,0.15234661102294922,-0.4660908579826355,effective_increment,12.008660316467285,47.2621955871582,0.2540859595555947,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,6,2,19211, cabinet,33,5,-3.9446024894714355,2.164567708969116,1.1999242305755615,2.536126136779785,final_ln_correction,81.10881042480469,47.2621955871582,1.7161456300782412,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,6,3,6574, miles,404,7,-0.5286304354667664,0.32561638951301575,-0.5043317079544067,-3.482142686843872,residual_internal,79.70263671875,49.210243225097656,1.6196350900802083,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,6,3,6574, miles,404,7,-0.13243207335472107,0.26714885234832764,-0.3027777671813965,0.9643124341964722,effective_increment,12.281603813171387,49.210243225097656,0.24957413351917068,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,6,3,6574, miles,404,7,0.3961979150772095,-0.058468155562877655,0.20155401527881622,4.446455955505371,final_ln_correction,77.28627014160156,49.210243225097656,1.5705321712814637,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,7,0,21825, clones,2,0,1.075778603553772,-1.1965289115905762,-2.7752342224121094,-3.1195130348205566,residual_internal,88.34932708740234,48.7375373840332,1.8127573084221171,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,7,0,21825, clones,2,0,-0.1274416446685791,0.03350990638136864,-0.6745073795318604,0.7769228219985962,effective_increment,9.177896499633789,48.7375373840332,0.1883126844779921,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,7,0,21825, clones,2,0,-1.2032198905944824,1.2300385236740112,2.1007273197174072,3.8964364528656006,final_ln_correction,86.93446350097656,48.7375373840332,1.783727044228069,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,7,1,23778, motive,8,2,-1.6682296991348267,1.149649977684021,-3.375577926635742,-2.2870631217956543,residual_internal,84.02720642089844,48.5072021484375,1.732262482667331,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,7,1,23778, motive,8,2,-1.222241997718811,0.6019061207771301,-0.464118629693985,0.048566292971372604,effective_increment,9.768928527832031,48.5072021484375,0.20139130057301616,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,7,1,23778, motive,8,2,0.445988267660141,-0.5477443933486938,2.9114599227905273,2.3356289863586426,final_ln_correction,82.29729461669922,48.5072021484375,1.6965994939238143,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,7,2,19211, cabinet,33,5,2.130664587020874,-1.6736822128295898,-1.397861123085022,-3.584275722503662,residual_internal,82.20246124267578,48.04353713989258,1.7109993588382069,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,7,2,19211, cabinet,33,5,-0.8266210556030273,0.1966586709022522,-0.02509137988090515,-0.4300934076309204,effective_increment,11.050652503967285,48.04353713989258,0.2300132996409097,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,7,2,19211, cabinet,33,5,-2.9572856426239014,1.8703407049179077,1.3727703094482422,3.154181957244873,final_ln_correction,80.39100646972656,48.04353713989258,1.673294916559641,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,7,3,6574, miles,404,7,-0.6665405631065369,0.9886466264724731,-0.7872282862663269,-1.6149636507034302,residual_internal,81.22520446777344,49.65956115722656,1.635640802596045,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,7,3,6574, miles,404,7,0.017787843942642212,0.4440871477127075,-0.3272387683391571,1.1997534036636353,effective_increment,12.192124366760254,49.65956115722656,0.24551413831787416,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,7,3,6574, miles,404,7,0.6843287944793701,-0.5445600748062134,0.45998990535736084,2.8147172927856445,final_ln_correction,78.81754302978516,49.65956115722656,1.5871574615861352,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,8,0,21825, clones,2,0,1.3850326538085938,-0.7343344688415527,-2.9141600131988525,-2.316593885421753,residual_internal,87.0529556274414,49.470645904541016,1.7596890850266953,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,8,0,21825, clones,2,0,0.1448264718055725,0.22558775544166565,-0.3353460431098938,0.6053199172019958,effective_increment,7.993254661560059,49.470645904541016,0.1615757084915348,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,8,0,21825, clones,2,0,-1.2402063608169556,0.9599215388298035,2.578814744949341,2.9219138622283936,final_ln_correction,86.04663848876953,49.470645904541016,1.7393473829875976,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step27000,8,1,23778, motive,8,2,-2.3792004585266113,0.8887593746185303,-3.274268388748169,-2.0532429218292236,residual_internal,83.44554901123047,49.4022331237793,1.6891047982012122,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
