checkpoint,dynamic_step,selection_index,token_id,token,wikitext_train_count,frequency_bin,projection_1,projection_2,projection_3,projection_4,vector_kind,vector_l2,state_l2,relative_update_l2,projection_seed,projection_sha256
step58000,206,0,21825, clones,2,0,1.5890737771987915,-2.7068629264831543,-3.2336983680725098,-4.403586387634277,residual_internal,75.8460693359375,65.29885864257812,1.1615221293696865,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,206,1,23778, motive,8,2,1.5890812873840332,-2.706979751586914,-3.233752727508545,-4.40340518951416,residual_internal,75.84635162353516,65.29855346679688,1.1615318808264512,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,206,2,19211, cabinet,33,5,1.5890748500823975,-2.7069458961486816,-3.2337403297424316,-4.403475284576416,residual_internal,75.84624481201172,65.29866790771484,1.161528209414678,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,206,3,6574, miles,404,7,1.5890743732452393,-2.706960439682007,-3.233743906021118,-4.403456687927246,residual_internal,75.84627532958984,65.29863739013672,1.1615292196134912,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,207,0,21825, clones,2,0,1.5890710353851318,-2.706876039505005,-3.2337052822113037,-4.40357780456543,residual_internal,75.84608459472656,65.29884338378906,1.161522634466079,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,207,1,23778, motive,8,2,1.5890798568725586,-2.7069878578186035,-3.233757257461548,-4.403398513793945,residual_internal,75.84636688232422,65.29854583740234,1.1615322502155965,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,207,2,19211, cabinet,33,5,1.589072823524475,-2.706953287124634,-3.233745813369751,-4.403468132019043,residual_internal,75.84626007080078,65.29866027832031,1.161528578802747,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,207,3,6574, miles,404,7,1.5890706777572632,-2.706967830657959,-3.2337496280670166,-4.403446197509766,residual_internal,75.84628295898438,65.29862976074219,1.161529472163342,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,208,0,21825, clones,2,0,1.5890661478042603,-2.70689058303833,-3.2337114810943604,-4.403567790985107,residual_internal,75.8460922241211,65.298828125,1.1615230227245537,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,208,1,23778, motive,8,2,1.5890779495239258,-2.706993579864502,-3.2337632179260254,-4.403395652770996,residual_internal,75.84636688232422,65.29853820800781,1.1615323859274829,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,208,2,19211, cabinet,33,5,1.5890700817108154,-2.7069618701934814,-3.233750343322754,-4.40346097946167,residual_internal,75.84626770019531,65.29864501953125,1.1615289670636995,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,208,3,6574, miles,404,7,1.5890700817108154,-2.7069761753082275,-3.2337563037872314,-4.403440952301025,residual_internal,75.8462905883789,65.2986068725586,1.1615299961361492,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,209,0,21825, clones,2,0,1.589061975479126,-2.7069027423858643,-3.2337207794189453,-4.403556823730469,residual_internal,75.84609985351562,65.29881286621094,1.1615234109832095,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,209,1,23778, motive,8,2,1.589077353477478,-2.7069969177246094,-3.2337684631347656,-4.403388977050781,residual_internal,75.84637451171875,65.29852294921875,1.1615327741900507,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,209,2,19211, cabinet,33,5,1.5890682935714722,-2.70696759223938,-3.233755111694336,-4.4034504890441895,residual_internal,75.84626770019531,65.29863739013672,1.161529102774996,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,209,3,6574, miles,404,7,1.5890686511993408,-2.706981897354126,-3.2337613105773926,-4.403433322906494,residual_internal,75.8462905883789,65.2986068725586,1.1615299961361492,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,210,0,21825, clones,2,0,1.5890613794326782,-2.706915855407715,-3.233725070953369,-4.403548717498779,residual_internal,75.84612274169922,65.29879760742188,1.1615240329184642,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,210,1,23778, motive,8,2,1.5890779495239258,-2.707003593444824,-3.233773708343506,-4.403383255004883,residual_internal,75.84638214111328,65.29851531982422,1.1615330267407595,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,210,2,19211, cabinet,33,5,1.5890676975250244,-2.7069742679595947,-3.2337594032287598,-4.4034423828125,residual_internal,75.84628295898438,65.29862213134766,1.1615296078747295,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,210,3,6574, miles,404,7,1.5890693664550781,-2.7069873809814453,-3.233766555786133,-4.403428554534912,residual_internal,75.84629821777344,65.29859161376953,1.1615303843977502,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,211,0,21825, clones,2,0,1.5890592336654663,-2.7069270610809326,-3.233731508255005,-4.403539180755615,residual_internal,75.84612274169922,65.29878234863281,1.161524304339302,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,211,1,23778, motive,8,2,1.5890769958496094,-2.70700740814209,-3.2337775230407715,-4.403378486633301,residual_internal,75.84638214111328,65.29850769042969,1.1615331624528,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,211,2,19211, cabinet,33,5,1.5890685319900513,-2.7069804668426514,-3.2337653636932373,-4.403439521789551,residual_internal,75.8462905883789,65.29861450195312,1.1615298604246846,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,211,3,6574, miles,404,7,1.5890676975250244,-2.7069921493530273,-3.233771324157715,-4.403421401977539,residual_internal,75.8463134765625,65.298583984375,1.161530753786505,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,212,0,21825, clones,2,0,1.589057445526123,-2.706934690475464,-3.233739137649536,-4.403528213500977,residual_internal,75.84613800048828,65.29876708984375,1.161524809436793,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,212,1,23778, motive,8,2,1.5890777111053467,-2.7070095539093018,-3.233781099319458,-4.403372764587402,residual_internal,75.84639739990234,65.29850006103516,1.161533531842354,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,212,2,19211, cabinet,33,5,1.589066982269287,-2.706984519958496,-3.233769178390503,-4.4034318923950195,residual_internal,75.84629821777344,65.29859924316406,1.1615302486862087,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,212,3,6574, miles,404,7,1.5890692472457886,-2.7069973945617676,-3.2337732315063477,-4.403415203094482,residual_internal,75.84632110595703,65.29857635498047,1.1615310063367417,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,213,0,21825, clones,2,0,1.5890560150146484,-2.7069451808929443,-3.23374342918396,-4.403520107269287,residual_internal,75.84615325927734,65.29874420166016,1.1615254502451677,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,213,1,23778, motive,8,2,1.5890763998031616,-2.7070140838623047,-3.23378324508667,-4.403369426727295,residual_internal,75.84639739990234,65.29849243164062,1.1615336675544854,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,213,2,19211, cabinet,33,5,1.5890672206878662,-2.7069900035858154,-3.2337732315063477,-4.403426647186279,residual_internal,75.84629821777344,65.29859924316406,1.1615302486862087,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,213,3,6574, miles,404,7,1.5890679359436035,-2.7070014476776123,-3.233778238296509,-4.403408527374268,residual_internal,75.84632110595703,65.2985610961914,1.1615312777601285,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,214,0,21825, clones,2,0,1.5890555381774902,-2.7069544792175293,-3.233750820159912,-4.403513431549072,residual_internal,75.84616088867188,65.29873657226562,1.161525702794165,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,214,1,23778, motive,8,2,1.5890789031982422,-2.707012891769409,-3.2337870597839355,-4.403365612030029,residual_internal,75.84640502929688,65.29849243164062,1.16153378439324,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,214,2,19211, cabinet,33,5,1.5890684127807617,-2.706993579864502,-3.2337772846221924,-4.403420448303223,residual_internal,75.84630584716797,65.298583984375,1.1615306369479144,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,214,3,6574, miles,404,7,1.5890673398971558,-2.707003355026245,-3.2337818145751953,-4.403404712677002,residual_internal,75.8463363647461,65.29855346679688,1.1615316471491604,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,215,0,21825, clones,2,0,1.5890552997589111,-2.706960439682007,-3.233755111694336,-4.403504371643066,residual_internal,75.84617614746094,65.29872131347656,1.1615262078923367,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,215,1,23778, motive,8,2,1.5890804529190063,-2.7070140838623047,-3.233788013458252,-4.403362274169922,residual_internal,75.84640502929688,65.2984848022461,1.1615339201054167,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,215,2,19211, cabinet,33,5,1.5890706777572632,-2.706995964050293,-3.2337799072265625,-4.403416633605957,residual_internal,75.84632110595703,65.29857635498047,1.1615310063367417,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,215,3,6574, miles,404,7,1.589069128036499,-2.7070066928863525,-3.233786106109619,-4.403400897979736,residual_internal,75.84635162353516,65.29853820800781,1.1615321522501376,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,216,0,21825, clones,2,0,1.5890558958053589,-2.7069671154022217,-3.233759880065918,-4.403495788574219,residual_internal,75.84619140625,65.2987060546875,1.1615267129907445,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,216,1,23778, motive,8,2,1.589081883430481,-2.7070162296295166,-3.2337899208068848,-4.40335750579834,residual_internal,75.84642028808594,65.29847717285156,1.1615342894951888,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,216,2,19211, cabinet,33,5,1.589072346687317,-2.7069993019104004,-3.2337818145751953,-4.403408050537109,residual_internal,75.84632873535156,65.29856872558594,1.1615312588870375,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,216,3,6574, miles,404,7,1.5890727043151855,-2.7070086002349854,-3.2337887287139893,-4.403393745422363,residual_internal,75.84635162353516,65.29853820800781,1.1615321522501376,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,217,0,21825, clones,2,0,1.589053988456726,-2.7069740295410156,-3.2337656021118164,-4.403487205505371,residual_internal,75.84619903564453,65.29869842529297,1.1615269655400369,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,217,1,23778, motive,8,2,1.589083194732666,-2.7070162296295166,-3.2337937355041504,-4.403353214263916,residual_internal,75.84642028808594,65.2984848022461,1.161534153782953,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,217,2,19211, cabinet,33,5,1.5890717506408691,-2.706998586654663,-3.2337839603424072,-4.403403282165527,residual_internal,75.8463363647461,65.2985610961914,1.161531511437392,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,217,3,6574, miles,404,7,1.589073657989502,-2.707009792327881,-3.233790159225464,-4.403388977050781,residual_internal,75.84636688232422,65.29853057861328,1.161532521639401,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,218,0,21825, clones,2,0,1.5890545845031738,-2.7069802284240723,-3.2337698936462402,-4.403481483459473,residual_internal,75.8462142944336,65.29867553710938,1.1615276063498414,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,218,1,23778, motive,8,2,1.589083194732666,-2.7070155143737793,-3.233792543411255,-4.403351306915283,residual_internal,75.846435546875,65.29847717285156,1.1615345231727525,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,218,2,19211, cabinet,33,5,1.5890727043151855,-2.707000255584717,-3.2337863445281982,-4.40339994430542,residual_internal,75.84634399414062,65.29855346679688,1.1615317639878058,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,218,3,6574, miles,404,7,1.5890730619430542,-2.7070095539093018,-3.2337942123413086,-4.403382778167725,residual_internal,75.84636688232422,65.29853057861328,1.161532521639401,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,219,0,21825, clones,2,0,1.5890576839447021,-2.706984043121338,-3.2337725162506104,-4.40347146987915,residual_internal,75.84622955322266,65.29866790771484,1.1615279757377968,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,219,1,23778, motive,8,2,1.5890836715698242,-2.7070131301879883,-3.233792781829834,-4.403347492218018,residual_internal,75.846435546875,65.29847717285156,1.1615345231727525,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,219,2,19211, cabinet,33,5,1.5890759229660034,-2.707001209259033,-3.233788251876831,-4.403395175933838,residual_internal,75.84635162353516,65.29854583740234,1.1615320165382785,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,219,3,6574, miles,404,7,1.589076042175293,-2.7070083618164062,-3.2337942123413086,-4.40338134765625,residual_internal,75.84638214111328,65.29852294921875,1.1615328910287508,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,220,0,21825, clones,2,0,1.589058518409729,-2.706989288330078,-3.2337770462036133,-4.4034624099731445,residual_internal,75.84623718261719,65.29865264892578,1.161528363998563,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,220,1,23778, motive,8,2,1.5890874862670898,-2.7070109844207764,-3.2337944507598877,-4.403347969055176,residual_internal,75.84644317626953,65.29846954345703,1.1615347757238426,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,220,2,19211, cabinet,33,5,1.5890767574310303,-2.707002639770508,-3.233788013458252,-4.403390884399414,residual_internal,75.84635925292969,65.29853820800781,1.1615322690888104,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,220,3,6574, miles,404,7,1.5890767574310303,-2.707007646560669,-3.2337944507598877,-4.403375625610352,residual_internal,75.84638214111328,65.29851531982422,1.1615330267407595,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,221,0,21825, clones,2,0,1.5890576839447021,-2.706990957260132,-3.2337799072265625,-4.403456687927246,residual_internal,75.84624481201172,65.29863739013672,1.1615287522595104,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,221,1,23778, motive,8,2,1.5890872478485107,-2.7070086002349854,-3.233792781829834,-4.40334415435791,residual_internal,75.84645080566406,65.29846954345703,1.161534892562638,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,221,2,19211, cabinet,33,5,1.5890777111053467,-2.7069995403289795,-3.2337889671325684,-4.403388023376465,residual_internal,75.84636688232422,65.29853057861328,1.161532521639401,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,221,3,6574, miles,404,7,1.5890790224075317,-2.707007646560669,-3.233794689178467,-4.403373718261719,residual_internal,75.84638977050781,65.29850769042969,1.1615332792915274,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,222,0,21825, clones,2,0,1.5890605449676514,-2.70699405670166,-3.2337841987609863,-4.403448581695557,residual_internal,75.84625244140625,65.29863739013672,1.1615288690980057,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,222,1,23778, motive,8,2,1.5890902280807495,-2.707007646560669,-3.233794689178467,-4.403342247009277,residual_internal,75.84645080566406,65.29846954345703,1.161534892562638,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,222,2,19211, cabinet,33,5,1.589078426361084,-2.7070000171661377,-3.2337913513183594,-4.403384208679199,residual_internal,75.84638214111328,65.29852294921875,1.1615328910287508,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,222,3,6574, miles,404,7,1.5890825986862183,-2.7070047855377197,-3.233794927597046,-4.403369426727295,residual_internal,75.84639739990234,65.29850006103516,1.161533531842354,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,223,0,21825, clones,2,0,1.589063286781311,-2.706995725631714,-3.2337841987609863,-4.403443336486816,residual_internal,75.84626770019531,65.29862976074219,1.1615292384863245,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,223,1,23778, motive,8,2,1.58909273147583,-2.7070045471191406,-3.2337937355041504,-4.403341293334961,residual_internal,75.84645080566406,65.29846954345703,1.161534892562638,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,223,2,19211, cabinet,33,5,1.5890822410583496,-2.706998825073242,-3.2337913513183594,-4.403383731842041,residual_internal,75.84638977050781,65.29851531982422,1.1615331435794731,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,223,3,6574, miles,404,7,1.5890839099884033,-2.7070019245147705,-3.233794689178467,-4.403367042541504,residual_internal,75.84640502929688,65.29850006103516,1.161533648681095,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,224,0,21825, clones,2,0,1.5890625715255737,-2.706996440887451,-3.2337875366210938,-4.403435230255127,residual_internal,75.84628295898438,65.29862213134766,1.1615296078747295,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,224,1,23778, motive,8,2,1.5890930891036987,-2.7070019245147705,-3.233792781829834,-4.40333890914917,residual_internal,75.84645080566406,65.2984619140625,1.1615350282749919,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,224,2,19211, cabinet,33,5,1.589080572128296,-2.7069973945617676,-3.2337913513183594,-4.403376579284668,residual_internal,75.84638977050781,65.29851531982422,1.1615331435794731,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,224,3,6574, miles,404,7,1.5890871286392212,-2.7070024013519287,-3.233795166015625,-4.40336275100708,residual_internal,75.84640502929688,65.29849243164062,1.16153378439324,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,225,0,21825, clones,2,0,1.5890651941299438,-2.706998109817505,-3.233787775039673,-4.4034318923950195,residual_internal,75.8462905883789,65.2986068725586,1.1615299961361492,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,225,1,23778, motive,8,2,1.5890953540802002,-2.7069973945617676,-3.2337942123413086,-4.403337478637695,residual_internal,75.8464584350586,65.2984619140625,1.161535145113801,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,225,2,19211, cabinet,33,5,1.5890840291976929,-2.706996440887451,-3.2337918281555176,-4.403374671936035,residual_internal,75.84639739990234,65.29851531982422,1.1615332604181867,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,225,3,6574, miles,404,7,1.5890895128250122,-2.707000494003296,-3.2337939739227295,-4.403363227844238,residual_internal,75.84642028808594,65.2984848022461,1.161534153782953,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,226,0,21825, clones,2,0,1.5890638828277588,-2.7069995403289795,-3.2337896823883057,-4.403425216674805,residual_internal,75.84629821777344,65.29859924316406,1.1615302486862087,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,226,1,23778, motive,8,2,1.5890963077545166,-2.706996202468872,-3.2337911128997803,-4.4033355712890625,residual_internal,75.84646606445312,65.2984619140625,1.1615352619526103,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,226,2,19211, cabinet,33,5,1.5890859365463257,-2.7069931030273438,-3.2337894439697266,-4.403371810913086,residual_internal,75.84640502929688,65.29850769042969,1.1615335129689819,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,226,3,6574, miles,404,7,1.589089274406433,-2.7069973945617676,-3.2337920665740967,-4.403359413146973,residual_internal,75.84642028808594,65.29849243164062,1.1615340180707492,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,227,0,21825, clones,2,0,1.5890674591064453,-2.707000255584717,-3.233790874481201,-4.403419017791748,residual_internal,75.84630584716797,65.29859161376953,1.1615305012363275,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,227,1,23778, motive,8,2,1.5890982151031494,-2.7069931030273438,-3.2337899208068848,-4.403335094451904,residual_internal,75.84646606445312,65.2984619140625,1.1615352619526103,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,227,2,19211, cabinet,33,5,1.589086890220642,-2.706990957260132,-3.2337889671325684,-4.403369426727295,residual_internal,75.84639739990234,65.29850769042969,1.1615333961302545,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,227,3,6574, miles,404,7,1.5890915393829346,-2.7069945335388184,-3.233792304992676,-4.403359889984131,residual_internal,75.84642791748047,65.2984848022461,1.1615342706217213,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,228,0,21825, clones,2,0,1.5890699625015259,-2.7069993019104004,-3.2337918281555176,-4.403417110443115,residual_internal,75.84632110595703,65.298583984375,1.1615308706250957,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,228,1,23778, motive,8,2,1.5890998840332031,-2.7069897651672363,-3.2337887287139893,-4.403335094451904,residual_internal,75.84647369384766,65.2984619140625,1.1615353787914193,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,228,2,19211, cabinet,33,5,1.5890902280807495,-2.7069895267486572,-3.2337889671325684,-4.403367519378662,residual_internal,75.8464126586914,65.29850006103516,1.1615337655198361,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,228,3,6574, miles,404,7,1.589093804359436,-2.7069919109344482,-3.2337915897369385,-4.403357982635498,residual_internal,75.846435546875,65.29847717285156,1.1615345231727525,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,229,0,21825, clones,2,0,1.5890717506408691,-2.706997871398926,-3.233792781829834,-4.403411865234375,residual_internal,75.84632873535156,65.29856872558594,1.1615312588870375,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,229,1,23778, motive,8,2,1.589104175567627,-2.706986427307129,-3.2337889671325684,-4.4033355712890625,residual_internal,75.84647369384766,65.29845428466797,1.1615355145038457,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,229,2,19211, cabinet,33,5,1.589090347290039,-2.706989288330078,-3.2337894439697266,-4.403363227844238,residual_internal,75.8464126586914,65.29850006103516,1.1615337655198361,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,229,3,6574, miles,404,7,1.5890944004058838,-2.7069907188415527,-3.233790397644043,-4.403356075286865,residual_internal,75.84644317626953,65.29847717285156,1.1615346400115343,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,230,0,21825, clones,2,0,1.5890752077102661,-2.706997871398926,-3.233793020248413,-4.403407096862793,residual_internal,75.84634399414062,65.29856872558594,1.1615314925642735,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,230,1,23778, motive,8,2,1.589104175567627,-2.706984281539917,-3.2337851524353027,-4.403334140777588,residual_internal,75.84648132324219,65.29845428466797,1.1615356313426686,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,230,2,19211, cabinet,33,5,1.5890953540802002,-2.7069854736328125,-3.233787775039673,-4.403364181518555,residual_internal,75.84642791748047,65.29850006103516,1.161533999197318,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,230,3,6574, miles,404,7,1.5890963077545166,-2.706986904144287,-3.2337887287139893,-4.403355121612549,residual_internal,75.84644317626953,65.29847717285156,1.1615346400115343,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,231,0,21825, clones,2,0,1.5890743732452393,-2.7069969177246094,-3.2337911128997803,-4.403402805328369,residual_internal,75.84634399414062,65.2985610961914,1.1615316282760237,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step58000,231,1,23778, motive,8,2,1.5891066789627075,-2.706981897354126,-3.2337846755981445,-4.4033331871032715,residual_internal,75.84647369384766,65.2984619140625,1.1615353787914193,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
