checkpoint,dynamic_step,selection_index,token_id,token,wikitext_train_count,frequency_bin,projection_1,projection_2,projection_3,projection_4,vector_kind,vector_l2,state_l2,relative_update_l2,projection_seed,projection_sha256
step28000,169,2,19211, cabinet,33,5,-4.325347423553467,7.200607776641846,1.8308712244033813,3.374648094177246,final_ln_correction,81.96342468261719,51.350582122802734,1.5961537590091022,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,169,3,6574, miles,404,7,4.3206963539123535,-7.220505237579346,-2.0219132900238037,-3.37630295753479,residual_internal,82.15052795410156,51.310081481933594,1.601060173389648,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,169,3,6574, miles,404,7,-0.02669897861778736,-0.01076776534318924,-0.03112555667757988,-0.02453451231122017,effective_increment,0.6351703405380249,51.310081481933594,0.012379055386253283,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,169,3,6574, miles,404,7,-4.347395420074463,7.2097368240356445,1.9907872676849365,3.351769208908081,final_ln_correction,82.14847564697266,51.310081481933594,1.601020175263166,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,170,0,21825, clones,2,0,4.3263044357299805,-7.29555082321167,-1.3864636421203613,-3.551701545715332,residual_internal,81.07106018066406,51.59225845336914,1.5713803312940617,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,170,0,21825, clones,2,0,0.004594452679157257,-0.006681495346128941,0.06769891828298569,0.011913220398128033,effective_increment,0.7348034381866455,51.59225845336914,0.014242513512967962,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,170,0,21825, clones,2,0,-4.321712017059326,7.288869380950928,1.454162836074829,3.5636143684387207,final_ln_correction,81.05242156982422,51.59225845336914,1.5710190637047259,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,170,1,23778, motive,8,2,4.289005279541016,-7.289369583129883,-1.3561843633651733,-3.500309705734253,residual_internal,81.03480529785156,51.5890007019043,1.570776797288503,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,170,1,23778, motive,8,2,0.009186353534460068,0.0024047698825597763,0.036954816430807114,0.020820586010813713,effective_increment,0.5923373699188232,51.5890007019043,0.011481853919627453,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,170,1,23778, motive,8,2,-4.279819488525391,7.291774272918701,1.3931386470794678,3.5211286544799805,final_ln_correction,81.0243911743164,51.5890007019043,1.5705749301580398,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,170,2,19211, cabinet,33,5,4.289548873901367,-7.226904392242432,-1.90380859375,-3.417349100112915,residual_internal,82.02873992919922,51.34025192260742,1.5977471254495008,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,170,2,19211, cabinet,33,5,-0.019402313977479935,-0.0062993490137159824,-0.029051195830106735,-0.016336122527718544,effective_increment,0.48188647627830505,51.34025192260742,0.00938613384688338,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,170,2,19211, cabinet,33,5,-4.308950901031494,7.22060489654541,1.874757170677185,3.401012420654297,final_ln_correction,82.02938842773438,51.34025192260742,1.5977597568354187,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,170,3,6574, miles,404,7,4.293986797332764,-7.255858421325684,-2.035508394241333,-3.4230809211730957,residual_internal,82.1882095336914,51.310306549072266,1.6017875366830652,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,170,3,6574, miles,404,7,-0.027347328141331673,-0.01491949986666441,-0.016560999676585197,-0.02908492460846901,effective_increment,0.6230083703994751,51.310306549072266,0.0121419732662022,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,170,3,6574, miles,404,7,-4.321333885192871,7.240938663482666,2.018947124481201,3.393995523452759,final_ln_correction,82.18340301513672,51.310306549072266,1.60169386118436,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,171,0,21825, clones,2,0,4.320807933807373,-7.272461414337158,-1.3235375881195068,-3.507221221923828,residual_internal,80.94963073730469,51.61088562011719,1.5684604083939935,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,171,0,21825, clones,2,0,0.006207524798810482,-0.002320848871022463,0.05370733514428139,0.020217593759298325,effective_increment,0.7109104990959167,51.61088562011719,0.01377442937772054,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,171,0,21825, clones,2,0,-4.314599514007568,7.270140647888184,1.3772448301315308,3.527437925338745,final_ln_correction,80.93370819091797,51.61088562011719,1.5681518969976977,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,171,1,23778, motive,8,2,4.293542385101318,-7.264379501342773,-1.335025668144226,-3.4577884674072266,residual_internal,80.9893569946289,51.59174728393555,1.5698122521205458,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,171,1,23778, motive,8,2,0.010461557656526566,0.006340280175209045,0.022839609533548355,0.025104239583015442,effective_increment,0.5782253742218018,51.59174728393555,0.011207710625490823,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,171,1,23778, motive,8,2,-4.283079624176025,7.270719528198242,1.3578648567199707,3.482891798019409,final_ln_correction,80.9817886352539,51.59174728393555,1.5696655550270484,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,171,2,19211, cabinet,33,5,4.268619537353516,-7.25386905670166,-1.9235479831695557,-3.451509714126587,residual_internal,82.07086181640625,51.33681106567383,1.598674715330782,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,171,2,19211, cabinet,33,5,-0.0209213774651289,-0.010152069851756096,-0.018867935985326767,-0.020251482725143433,effective_increment,0.47025445103645325,51.33681106567383,0.009160180410015517,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,171,2,19211, cabinet,33,5,-4.289539813995361,7.243717193603516,1.904679536819458,3.431257724761963,final_ln_correction,82.06941986083984,51.33681106567383,1.598646627190197,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,171,3,6574, miles,404,7,4.268526077270508,-7.291323184967041,-2.0278937816619873,-3.4710357189178467,residual_internal,82.1914291381836,51.31913375854492,1.6015747562087068,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,171,3,6574, miles,404,7,-0.02611803449690342,-0.018191462382674217,-0.0017320936312898993,-0.032291099429130554,effective_increment,0.615885317325592,51.31913375854492,0.012001085603340756,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,171,3,6574, miles,404,7,-4.294645309448242,7.273130893707275,2.0261611938476562,3.438744306564331,final_ln_correction,82.18402862548828,51.31913375854492,1.6014305504875008,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,172,0,21825, clones,2,0,4.319327354431152,-7.246832370758057,-1.2840389013290405,-3.4581055641174316,residual_internal,80.86783599853516,51.62073516845703,1.5665766040455316,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,172,0,21825, clones,2,0,0.007989735342562199,0.0022048603277653456,0.03751569613814354,0.026441719383001328,effective_increment,0.6915705800056458,51.62073516845703,0.01339714705241609,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,172,0,21825, clones,2,0,-4.311337947845459,7.24903678894043,1.3215551376342773,3.484546661376953,final_ln_correction,80.85514068603516,51.62073516845703,1.5663306696848804,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,172,1,23778, motive,8,2,4.3011274337768555,-7.239211082458496,-1.3344727754592896,-3.4163832664489746,residual_internal,80.98151397705078,51.586700439453125,1.569813794780267,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,172,1,23778, motive,8,2,0.011414295993745327,0.00991261750459671,0.008051229640841484,0.027331916615366936,effective_increment,0.5689137578010559,51.586700439453125,0.011028302895022045,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,172,1,23778, motive,8,2,-4.289712905883789,7.2491230964660645,1.3425235748291016,3.4437155723571777,final_ln_correction,80.9769515991211,51.586700439453125,1.5697253538082565,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,172,2,19211, cabinet,33,5,4.247508525848389,-7.282146453857422,-1.9274063110351562,-3.4872772693634033,residual_internal,82.08634185791016,51.34010696411133,1.5988736041257492,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,172,2,19211, cabinet,33,5,-0.021037861704826355,-0.013407569378614426,-0.007984611205756664,-0.023227576166391373,effective_increment,0.46247538924217224,51.34010696411133,0.009008072179620895,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,172,2,19211, cabinet,33,5,-4.268546104431152,7.268738269805908,1.919421911239624,3.464050769805908,final_ln_correction,82.08284759521484,51.34010696411133,1.5988055430541632,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,172,3,6574, miles,404,7,4.245905876159668,-7.325082302093506,-2.0004801750183105,-3.5177438259124756,residual_internal,82.1618423461914,51.335426330566406,1.6004901141196948,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,172,3,6574, miles,404,7,-0.023263119161128998,-0.020446840673685074,0.012539016082882881,-0.033872343599796295,effective_increment,0.6118790507316589,51.335426330566406,0.011919235788392211,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,172,3,6574, miles,404,7,-4.269169330596924,7.3046369552612305,2.01301908493042,3.4838716983795166,final_ln_correction,82.15216827392578,51.335426330566406,1.600301665850008,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,173,0,21825, clones,2,0,4.322415351867676,-7.220121383666992,-1.2691401243209839,-3.4084551334381104,residual_internal,80.83011627197266,51.62140655517578,1.5658255298715469,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,173,0,21825, clones,2,0,0.009772548452019691,0.006640113424509764,0.020006466656923294,0.030275775119662285,effective_increment,0.6775432825088501,51.62140655517578,0.01312523868919873,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,173,0,21825, clones,2,0,-4.312642574310303,7.226761817932129,1.2891463041305542,3.438730239868164,final_ln_correction,80.82097625732422,51.62140655517578,1.565648471258495,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,173,1,23778, motive,8,2,4.311181545257568,-7.215282440185547,-1.3538168668746948,-3.3789658546447754,residual_internal,81.01095581054688,51.57416534423828,1.5707662018343684,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,173,1,23778, motive,8,2,0.011795872822403908,0.012864872813224792,-0.006574840284883976,0.027530476450920105,effective_increment,0.5642695426940918,51.57416534423828,0.010940934068982085,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,173,1,23778, motive,8,2,-4.299385070800781,7.228148460388184,1.3472415208816528,3.4064972400665283,final_ln_correction,81.00935363769531,51.57416534423828,1.5707351364193323,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,173,2,19211, cabinet,33,5,4.2276177406311035,-7.310249328613281,-1.915780782699585,-3.5228960514068604,residual_internal,82.07574462890625,51.349544525146484,1.5983733719139959,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,173,2,19211, cabinet,33,5,-0.019813677296042442,-0.015898339450359344,0.0029457937926054,-0.025053799152374268,effective_increment,0.4580656886100769,51.349544525146484,0.008920540441907068,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,173,2,19211, cabinet,33,5,-4.247430801391602,7.294350624084473,1.9187268018722534,3.4978413581848145,final_ln_correction,82.0703353881836,51.349544525146484,1.5982680303618424,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,173,3,6574, miles,404,7,4.22721004486084,-7.355423927307129,-1.955674409866333,-3.5606870651245117,residual_internal,82.10253143310547,51.35769271850586,1.5986413541416988,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,173,3,6574, miles,404,7,-0.019176743924617767,-0.02160554751753807,0.025531169027090073,-0.03364437445998192,effective_increment,0.6083909869194031,51.35769271850586,0.011846151077191594,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,173,3,6574, miles,404,7,-4.246386528015137,7.333817958831787,1.9812055826187134,3.5270440578460693,final_ln_correction,82.09102630615234,51.35769271850586,1.5984173345967363,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,174,0,21825, clones,2,0,4.329885005950928,-7.193871974945068,-1.2787617444992065,-3.362032175064087,residual_internal,80.83798217773438,51.612876892089844,1.5662367038122527,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,174,0,21825, clones,2,0,0.01122114434838295,0.010660492815077305,0.002133615082129836,0.031653158366680145,effective_increment,0.6691892147064209,51.612876892089844,0.012965547650163644,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,174,0,21825, clones,2,0,-4.318663597106934,7.204532146453857,1.2808947563171387,3.3936843872070312,final_ln_correction,80.83257293701172,51.612876892089844,1.5661318997197784,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,174,1,23778, motive,8,2,4.3225836753845215,-7.193981647491455,-1.3912714719772339,-3.347795248031616,residual_internal,81.07476806640625,51.55487823486328,1.5725915925368348,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,174,1,23778, motive,8,2,0.011339237913489342,0.014949784614145756,-0.02021605707705021,0.02589297480881214,effective_increment,0.5632526874542236,51.55487823486328,0.010925303419169589,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,174,1,23778, motive,8,2,-4.311244964599609,7.208931922912598,1.3710551261901855,3.373687505722046,final_ln_correction,81.07591247558594,51.55487823486328,1.572613790420311,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,174,2,19211, cabinet,33,5,4.210078716278076,-7.3367204666137695,-1.8899372816085815,-3.556516170501709,residual_internal,82.04087829589844,51.36418533325195,1.5972389664824904,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,174,2,19211, cabinet,33,5,-0.0174399446696043,-0.01751154102385044,0.013310998678207397,-0.025574160739779472,effective_increment,0.45560261607170105,51.36418533325195,0.008870044625759006,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,174,2,19211, cabinet,33,5,-4.2275190353393555,7.319209575653076,1.9032483100891113,3.53094220161438,final_ln_correction,82.03384399414062,51.36418533325195,1.5971020169385197,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,174,3,6574, miles,404,7,4.212959289550781,-7.38083028793335,-1.8966808319091797,-3.5974555015563965,residual_internal,82.01778411865234,51.38420867919922,1.5961671148952394,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,174,3,6574, miles,404,7,-0.01434018649160862,-0.021639160811901093,0.03663820028305054,-0.03154820576310158,effective_increment,0.6031407117843628,51.38420867919922,0.011737861247409255,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,174,3,6574, miles,404,7,-4.227299690246582,7.35919189453125,1.9333186149597168,3.5659072399139404,final_ln_correction,82.00498962402344,51.38420867919922,1.595918118268498,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,175,0,21825, clones,2,0,4.340732097625732,-7.169656276702881,-1.3114919662475586,-3.3219070434570312,residual_internal,80.88975524902344,51.5955924987793,1.5677648289616446,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,175,0,21825, clones,2,0,0.011917496100068092,0.013916359283030033,-0.015100151300430298,0.030734246596693993,effective_increment,0.6659329533576965,51.5955924987793,0.012906779845070136,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,175,0,21825, clones,2,0,-4.328814506530762,7.1835737228393555,1.2963918447494507,3.3526411056518555,final_ln_correction,80.88795471191406,51.5955924987793,1.5677299318508222,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,175,1,23778, motive,8,2,4.33384370803833,-7.176574230194092,-1.4440218210220337,-3.324387550354004,residual_internal,81.16768646240234,51.53000259399414,1.5751539370553516,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,175,1,23778, motive,8,2,0.009847414679825306,0.015964869409799576,-0.03210005909204483,0.0227274838835001,effective_increment,0.5640138983726501,51.53000259399414,0.010945349698825484,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,175,1,23778, motive,8,2,-4.323997497558594,7.192539691925049,1.4119223356246948,3.3471148014068604,final_ln_correction,81.17111206054688,51.53000259399414,1.5752204147959314,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,175,2,19211, cabinet,33,5,4.195673942565918,-7.3602166175842285,-1.8518688678741455,-3.586310386657715,residual_internal,81.98468017578125,51.382850646972656,1.5955650405435724,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,175,2,19211, cabinet,33,5,-0.014201687648892403,-0.018185652792453766,0.022574106231331825,-0.0247061587870121,effective_increment,0.45333781838417053,51.382850646972656,0.008822745579042335,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,175,2,19211, cabinet,33,5,-4.209875583648682,7.342029094696045,1.874443531036377,3.5616040229797363,final_ln_correction,81.97635650634766,51.382850646972656,1.5954030474013317,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,175,3,6574, miles,404,7,4.20314884185791,-7.400107383728027,-1.8272931575775146,-3.625919818878174,residual_internal,81.91301727294922,51.413169860839844,1.5932302461541155,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,175,3,6574, miles,404,7,-0.009245265275239944,-0.020584814250469208,0.045374464243650436,-0.027661338448524475,effective_increment,0.5947774648666382,51.413169860839844,0.011568581872631543,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,175,3,6574, miles,404,7,-4.212395191192627,7.379522800445557,1.8726671934127808,3.598259210586548,final_ln_correction,81.89945220947266,51.413169860839844,1.592966402016256,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,176,0,21825, clones,2,0,4.3532867431640625,-7.148990154266357,-1.3646312952041626,-3.2902755737304688,residual_internal,80.98065948486328,51.5705451965332,1.5702889929949229,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,176,0,21825, clones,2,0,0.011484046466648579,0.016092365607619286,-0.03071696124970913,0.027852166444063187,effective_increment,0.6660962104797363,51.5705451965332,0.012916214244803334,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,176,0,21825, clones,2,0,-4.341801643371582,7.1650824546813965,1.333914041519165,3.3181283473968506,final_ln_correction,80.98210144042969,51.5705451965332,1.5703169538311117,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,176,1,23778, motive,8,2,4.343308925628662,-7.164146423339844,-1.5084128379821777,-3.3095550537109375,residual_internal,81.28264617919922,51.50113296508789,1.5782690884548098,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,176,1,23778, motive,8,2,0.007243398576974869,0.015795499086380005,-0.04157164320349693,0.018404735252261162,effective_increment,0.5643110275268555,51.50113296508789,0.01095725462795928,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,176,1,23778, motive,8,2,-4.336066722869873,7.179942607879639,1.4668409824371338,3.3279597759246826,final_ln_correction,81.28777313232422,51.50113296508789,1.5783686387526348,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,176,2,19211, cabinet,33,5,4.184802055358887,-7.379580020904541,-1.8041561841964722,-3.6106109619140625,residual_internal,81.91094970703125,51.404205322265625,1.5934678727841687,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,176,2,19211, cabinet,33,5,-0.010432349517941475,-0.01791631057858467,0.030279532074928284,-0.022463016211986542,effective_increment,0.4497890770435333,51.404205322265625,0.008750044363563152,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,176,2,19211, cabinet,33,5,-4.195234298706055,7.361663818359375,1.8344353437423706,3.588149070739746,final_ln_correction,81.90174102783203,51.404205322265625,1.5932887302579593,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,176,3,6574, miles,404,7,4.19738245010376,-7.412445068359375,-1.7516818046569824,-3.6444458961486816,residual_internal,81.79437255859375,51.44279861450195,1.5900062741830603,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,176,3,6574, miles,404,7,-0.004319111350923777,-0.018534336239099503,0.05137798562645912,-0.022203058004379272,effective_increment,0.5830371379852295,51.44279861450195,0.011333697887518677,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,176,3,6574, miles,404,7,-4.201701641082764,7.3939104080200195,1.8030595779418945,3.622243881225586,final_ln_correction,81.78056335449219,51.44279861450195,1.5897378361417118,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,177,0,21825, clones,2,0,4.365462303161621,-7.133247375488281,-1.4343186616897583,-3.268385887145996,residual_internal,81.10324096679688,51.539268493652344,1.5736203352747562,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,177,0,21825, clones,2,0,0.009673679247498512,0.016949448734521866,-0.04383315145969391,0.023448051884770393,effective_increment,0.6672025322914124,51.539268493652344,0.01294551808343159,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,177,0,21825, clones,2,0,-4.355788707733154,7.150197505950928,1.3904857635498047,3.2918334007263184,final_ln_correction,81.1072998046875,51.539268493652344,1.5736990876127162,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,177,1,23778, motive,8,2,4.349423885345459,-7.157505035400391,-1.5801763534545898,-3.303494691848755,residual_internal,81.41143035888672,51.47012710571289,1.581721960617628,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,177,1,23778, motive,8,2,0.003606417216360569,0.014436633326113224,-0.04814369976520538,0.013294093310832977,effective_increment,0.5620740056037903,51.47012710571289,0.010920392802787605,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,177,1,23778, motive,8,2,-4.345817565917969,7.171940803527832,1.5320329666137695,3.316788673400879,final_ln_correction,81.41754913330078,51.47012710571289,1.5818408407284446,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,177,2,19211, cabinet,33,5,4.177524566650391,-7.393915176391602,-1.7497823238372803,-3.628037929534912,residual_internal,81.82424926757812,51.4268798828125,1.5910794015509544,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,177,2,19211, cabinet,33,5,-0.0064639439806342125,-0.016744015738368034,0.03607630729675293,-0.0189549308270216,effective_increment,0.44408345222473145,51.4268798828125,0.008635240038607701,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,177,2,19211, cabinet,33,5,-4.183988571166992,7.37717342376709,1.785858392715454,3.609081983566284,final_ln_correction,81.81455993652344,51.4268798828125,1.5908909916945375,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,177,3,6574, miles,404,7,4.195065498352051,-7.417471885681152,-1.6741822957992554,-3.6520447731018066,residual_internal,81.66865539550781,51.47145462036133,1.5866785968625206,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,177,3,6574, miles,404,7,0.00012927688658237457,-0.015632063150405884,0.05441959947347641,-0.015522662550210953,effective_increment,0.5685083270072937,51.47145462036133,0.011045118720666589,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,177,3,6574, miles,404,7,-4.194935321807861,7.4018402099609375,1.7286020517349243,3.6365225315093994,final_ln_correction,81.65505981445312,51.47145462036133,1.586414458591027,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step28000,178,0,21825, clones,2,0,4.375097751617432,-7.123539447784424,-1.515804648399353,-3.256650447845459,residual_internal,81.24824523925781,51.50379180908203,1.5775196812777332,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
