checkpoint,dynamic_step,selection_index,token_id,token,wikitext_train_count,frequency_bin,projection_1,projection_2,projection_3,projection_4,vector_kind,vector_l2,state_l2,relative_update_l2,projection_seed,projection_sha256
step13000,0,3,6574, miles,404,7,0.7121127247810364,-0.10249341279268265,1.124729037284851,-2.5831031799316406,effective_increment,36.0354118347168,1.466016173362732,24.580500876780345,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,0,3,6574, miles,404,7,-1.8028326034545898,-0.11295342445373535,-0.09438542276620865,3.445328712463379,final_ln_correction,43.60991287231445,1.466016173362732,29.7472249383733,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,1,0,21825, clones,2,0,2.2134125232696533,3.36049485206604,4.256519794464111,-4.690566062927246,residual_internal,75.03285217285156,29.738468170166016,2.523090689927513,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,1,0,21825, clones,2,0,-0.5458872318267822,1.2819287776947021,0.9333306550979614,-1.0556784868240356,effective_increment,29.970558166503906,29.738468170166016,1.0078043695798269,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,1,0,21825, clones,2,0,-2.7593002319335938,-2.078565835952759,-3.3231890201568604,3.634887218475342,final_ln_correction,59.75635528564453,29.738468170166016,2.009395875527739,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,1,1,23778, motive,8,2,5.800849914550781,-2.038909435272217,-0.21813029050827026,-10.093295097351074,residual_internal,81.2650146484375,33.79263687133789,2.404814248673342,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,1,1,23778, motive,8,2,1.8100922107696533,-0.306281179189682,0.7828935384750366,-3.111222267150879,effective_increment,25.755155563354492,33.79263687133789,0.7621528814520953,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,1,1,23778, motive,8,2,-3.990757465362549,1.7326282262802124,1.001023292541504,6.982073783874512,final_ln_correction,71.08494567871094,33.79263687133789,2.1035631504389496,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,1,2,19211, cabinet,33,5,1.389520525932312,0.1659495234489441,-2.0570945739746094,-5.078933238983154,residual_internal,73.28687286376953,29.669570922851562,2.4701022153078673,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,1,2,19211, cabinet,33,5,-1.2278047800064087,0.10252856463193893,0.03712543845176697,-1.6666313409805298,effective_increment,23.03349494934082,29.669570922851562,0.7763339419108477,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,1,2,19211, cabinet,33,5,-2.617326021194458,-0.06342094391584396,2.0942201614379883,3.412301778793335,final_ln_correction,64.73825073242188,29.669570922851562,2.1819746197461973,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,1,3,6574, miles,404,7,2.8489747047424316,0.40218693017959595,2.7837345600128174,-4.861871719360352,residual_internal,76.03638458251953,35.95632553100586,2.114687289638421,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,1,3,6574, miles,404,7,0.18297871947288513,0.15215414762496948,0.9843227863311768,0.008461080491542816,effective_increment,32.38333511352539,35.95632553100586,0.9006297121656825,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,1,3,6574, miles,404,7,-2.6659953594207764,-0.2500327229499817,-1.7994118928909302,4.870332717895508,final_ln_correction,59.62816619873047,35.95632553100586,1.658349826300018,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,2,0,21825, clones,2,0,1.5602022409439087,-3.9326133728027344,0.6185102462768555,-5.161256790161133,residual_internal,72.0047378540039,38.47999572753906,1.8712252039693476,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,2,0,21825, clones,2,0,-0.6141260862350464,-2.960810899734497,-1.5039258003234863,-0.6477988958358765,effective_increment,24.173240661621094,38.47999572753906,0.6282027896463871,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,2,0,21825, clones,2,0,-2.174328565597534,0.9718024730682373,-2.122436285018921,4.513458728790283,final_ln_correction,62.043190002441406,38.47999572753906,1.6123491915577013,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,2,1,23778, motive,8,2,3.6351330280303955,-2.9166259765625,1.1537666320800781,-7.0939412117004395,residual_internal,78.65357971191406,36.951271057128906,2.1285757556299174,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,2,1,23778, motive,8,2,-0.21743640303611755,-0.4984317421913147,0.9332095980644226,0.04454421252012253,effective_increment,18.501914978027344,36.951271057128906,0.5007111920296939,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,2,1,23778, motive,8,2,-3.8525683879852295,2.4181950092315674,-0.22055745124816895,7.138485908508301,final_ln_correction,72.96769714355469,36.951271057128906,1.9747006004405694,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,2,2,19211, cabinet,33,5,2.8880555629730225,-1.7727315425872803,-1.1046772003173828,-5.1617913246154785,residual_internal,74.57726287841797,34.65480041503906,2.1520038201130096,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,2,2,19211, cabinet,33,5,0.19356650114059448,-0.8100936412811279,0.5639838576316833,-0.8467520475387573,effective_increment,20.261676788330078,34.65480041503906,0.5846715763954354,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,2,2,19211, cabinet,33,5,-2.694488763809204,0.9626384377479553,1.6686612367630005,4.315039157867432,final_ln_correction,67.47150421142578,34.65480041503906,1.9469598267299595,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,2,3,6574, miles,404,7,3.1538147926330566,-0.9120900630950928,0.6418901681900024,-6.6339850425720215,residual_internal,76.72391510009766,39.89997482299805,1.9229063537121474,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,2,3,6574, miles,404,7,-0.004929199814796448,-0.5450454950332642,-0.912048876285553,-0.43791675567626953,effective_increment,20.696033477783203,39.89997482299805,0.5186979081965276,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,2,3,6574, miles,404,7,-3.1587438583374023,0.3670441806316376,-1.5539392232894897,6.196068286895752,final_ln_correction,69.504638671875,39.89997482299805,1.7419719932207338,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,3,0,21825, clones,2,0,3.0344021320343018,-2.940729856491089,-1.678375005722046,-5.195000648498535,residual_internal,67.94989013671875,41.182613372802734,1.649965472603866,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,3,0,21825, clones,2,0,0.503072202205658,-0.9168503284454346,-1.7672325372695923,-0.33449509739875793,effective_increment,19.88871955871582,41.182613372802734,0.48293971484214887,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,3,0,21825, clones,2,0,-2.531329393386841,2.0238795280456543,-0.08885712921619415,4.860506057739258,final_ln_correction,61.1135139465332,41.182613372802734,1.4839639581225064,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,3,1,23778, motive,8,2,2.471834182739258,-4.011594772338867,-0.011439770460128784,-5.269549369812012,residual_internal,77.04436492919922,38.842185974121094,1.9835228887614775,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,3,1,23778, motive,8,2,-0.6427063941955566,-0.6770257949829102,-0.0690091997385025,0.859992504119873,effective_increment,14.249723434448242,38.842185974121094,0.36686203613623164,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,3,1,23778, motive,8,2,-3.114539861679077,3.3345677852630615,-0.0575692355632782,6.129541873931885,final_ln_correction,73.93316650390625,38.842185974121094,1.9034244507547746,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,3,2,19211, cabinet,33,5,3.210777759552002,-3.769838571548462,-1.7522436380386353,-5.453300476074219,residual_internal,77.16664123535156,38.23575973510742,2.0181798863146025,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,3,2,19211, cabinet,33,5,0.1766064614057541,-1.160786747932434,0.10150463134050369,-0.29279494285583496,effective_increment,16.514312744140625,38.23575973510742,0.43190753521179454,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,3,2,19211, cabinet,33,5,-3.0341718196868896,2.6090524196624756,1.8537483215332031,5.160505294799805,final_ln_correction,72.86790466308594,38.23575973510742,1.9057527604500526,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,3,3,6574, miles,404,7,2.6916048526763916,-3.1726415157318115,-2.361074924468994,-8.599897384643555,residual_internal,79.05036926269531,41.74876403808594,1.89347807256235,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,3,3,6574, miles,404,7,-0.28863322734832764,-1.1294347047805786,-1.755221962928772,-0.8308804631233215,effective_increment,16.04768943786621,41.74876403808594,0.38438717427003266,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,3,3,6574, miles,404,7,-2.9802379608154297,2.043205738067627,0.6058520078659058,7.769015312194824,final_ln_correction,75.07470703125,41.74876403808594,1.7982498107671396,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,4,0,21825, clones,2,0,5.3246588706970215,-2.968224287033081,-3.527980327606201,-5.592324256896973,residual_internal,71.27986907958984,42.21986389160156,1.6883017259979594,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,4,0,21825, clones,2,0,1.224092721939087,-0.33373862504959106,-1.6057225465774536,-0.0994868203997612,effective_increment,17.08090591430664,42.21986389160156,0.4045703690130654,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,4,0,21825, clones,2,0,-4.1005659103393555,2.634486198425293,1.9222582578659058,5.492837905883789,final_ln_correction,66.83495330810547,42.21986389160156,1.5830215246477943,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,4,1,23778, motive,8,2,2.659499406814575,-4.177675247192383,-0.8895459771156311,-5.267030239105225,residual_internal,73.89043426513672,38.91450881958008,1.898788819556121,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,4,1,23778, motive,8,2,-0.17713338136672974,-0.420701801776886,-0.39534467458724976,0.30846598744392395,effective_increment,11.622360229492188,38.91450881958008,0.29866393234916855,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,4,1,23778, motive,8,2,-2.836632251739502,3.7569735050201416,0.49420166015625,5.57549524307251,final_ln_correction,71.77296447753906,38.91450881958008,1.8443754438813846,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,4,2,19211, cabinet,33,5,4.345881462097168,-5.018466949462891,-2.5853934288024902,-6.10846471786499,residual_internal,77.63481903076172,38.78965377807617,2.0014310897160095,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,4,2,19211, cabinet,33,5,0.529637336730957,-1.0344762802124023,-0.27192115783691406,-0.28039106726646423,effective_increment,13.932820320129395,38.78965377807617,0.35918908685914064,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,4,2,19211, cabinet,33,5,-3.8162450790405273,3.983990430831909,2.313472032546997,5.828073501586914,final_ln_correction,74.79354858398438,38.78965377807617,1.9281829379528395,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,4,3,6574, miles,404,7,3.128129482269287,-3.59456729888916,-4.57900333404541,-8.888154983520508,residual_internal,78.22421264648438,41.62657165527344,1.8791894104153204,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,4,3,6574, miles,404,7,0.0783703550696373,-0.6237388253211975,-1.655458927154541,-0.46052709221839905,effective_increment,12.750496864318848,41.62657165527344,0.30630667761714553,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,4,3,6574, miles,404,7,-3.04975962638855,2.9708287715911865,2.92354416847229,8.427628517150879,final_ln_correction,75.9465103149414,41.62657165527344,1.82447190087825,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,5,0,21825, clones,2,0,4.44265079498291,-3.1902554035186768,-4.442547798156738,-5.500086784362793,residual_internal,79.94820404052734,41.42836380004883,1.9297939070534356,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,5,0,21825, clones,2,0,-0.07744300365447998,-0.0435318723320961,-0.9537389278411865,0.3278723657131195,effective_increment,14.576494216918945,41.42836380004883,0.3518481754981056,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,5,0,21825, clones,2,0,-4.520092964172363,3.146723747253418,3.4888083934783936,5.827958583831787,final_ln_correction,77.04793548583984,41.42836380004883,1.8597870738440565,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,5,1,23778, motive,8,2,1.5212311744689941,-3.7264909744262695,-1.6112319231033325,-5.581812858581543,residual_internal,76.84770202636719,38.91642761230469,1.974685415422594,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,5,1,23778, motive,8,2,-0.5861585736274719,0.13140134513378143,-0.47929030656814575,0.11136971414089203,effective_increment,9.806819915771484,38.91642761230469,0.2519969205156627,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,5,1,23778, motive,8,2,-2.1073899269104004,3.8578927516937256,1.1319416761398315,5.69318151473999,final_ln_correction,75.23096466064453,38.91642761230469,1.933141587663556,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,5,2,19211, cabinet,33,5,4.747969627380371,-5.4140167236328125,-3.3445305824279785,-6.415895938873291,residual_internal,80.36520385742188,38.31946563720703,2.0972422898139196,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,5,2,19211, cabinet,33,5,0.3206702172756195,-0.5582053065299988,-0.403573215007782,-0.10046842694282532,effective_increment,11.865721702575684,38.31946563720703,0.30965258792790756,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,5,2,19211, cabinet,33,5,-4.427300453186035,4.85581111907959,2.9409565925598145,6.315427780151367,final_ln_correction,78.38726806640625,38.31946563720703,2.045625291556639,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,5,3,6574, miles,404,7,3.2872507572174072,-3.6050474643707275,-5.2626848220825195,-7.6674652099609375,residual_internal,74.9316635131836,40.80515670776367,1.8363282868835777,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,5,3,6574, miles,404,7,0.18082979321479797,-0.3494628071784973,-1.0684361457824707,0.15945443511009216,effective_increment,11.383651733398438,40.80515670776367,0.2789758121730865,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,5,3,6574, miles,404,7,-3.1064212322235107,3.2555830478668213,4.194247722625732,7.826918601989746,final_ln_correction,73.05294799804688,40.80515670776367,1.7902871571167787,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,6,0,21825, clones,2,0,2.559626579284668,-3.4186172485351562,-4.122089385986328,-4.420722961425781,residual_internal,83.65090942382812,40.39475631713867,2.07083584728389,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,6,0,21825, clones,2,0,-0.8885655403137207,-0.024504855275154114,-0.22037164866924286,0.6793621182441711,effective_increment,12.17613697052002,40.39475631713867,0.3014286526430643,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,6,0,21825, clones,2,0,-3.448192834854126,3.3941125869750977,3.901716947555542,5.10008430480957,final_ln_correction,81.60427856445312,40.39475631713867,2.0201700914786827,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,6,1,23778, motive,8,2,-0.6039121150970459,-3.66178560256958,-2.265906810760498,-5.242522716522217,residual_internal,82.35615539550781,39.34376525878906,2.093245393616976,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,6,1,23778, motive,8,2,-1.0997785329818726,0.2473747283220291,-0.44311195611953735,0.3528270423412323,effective_increment,9.083174705505371,39.34376525878906,0.23086694030831906,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,6,1,23778, motive,8,2,-0.49586671590805054,3.909160852432251,1.822794795036316,5.5953497886657715,final_ln_correction,80.96305084228516,39.34376525878906,2.057836872239845,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,6,2,19211, cabinet,33,5,4.548321723937988,-5.596304893493652,-3.825896739959717,-7.194009304046631,residual_internal,83.12289428710938,37.77394485473633,2.2005351732991403,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,6,2,19211, cabinet,33,5,0.0056539736688137054,-0.23428644239902496,-0.33041632175445557,-0.27250009775161743,effective_increment,11.022809028625488,37.77394485473633,0.29180984594049836,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,6,2,19211, cabinet,33,5,-4.542666435241699,5.362016677856445,3.495480537414551,6.921509265899658,final_ln_correction,81.2264175415039,37.77394485473633,2.150329224386508,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,6,3,6574, miles,404,7,3.4029510021209717,-3.4351229667663574,-4.867823600769043,-6.054999351501465,residual_internal,71.25657653808594,40.25972366333008,1.7699221468573776,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,6,3,6574, miles,404,7,0.2530711889266968,-0.17144620418548584,-0.40195369720458984,0.5822005867958069,effective_increment,11.208402633666992,40.25972366333008,0.27840237373203797,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,6,3,6574, miles,404,7,-3.149878740310669,3.263676881790161,4.465869903564453,6.637199878692627,final_ln_correction,69.17076110839844,40.25972366333008,1.7181131616012932,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,7,0,21825, clones,2,0,1.3856768608093262,-3.5790226459503174,-3.4507699012756348,-3.7349231243133545,residual_internal,83.60041046142578,39.91303634643555,2.09456403506349,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,7,0,21825, clones,2,0,-0.8348696827888489,-0.046812236309051514,0.1556604653596878,0.5288895964622498,effective_increment,10.179088592529297,39.91303634643555,0.25503167697333917,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,7,0,21825, clones,2,0,-2.220546007156372,3.532210350036621,3.6064293384552,4.26381254196167,final_ln_correction,82.03053283691406,39.91303634643555,2.055231582105375,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,7,1,23778, motive,8,2,-1.6225613355636597,-4.199210166931152,-2.8213987350463867,-4.797536373138428,residual_internal,84.78855895996094,39.8151741027832,2.129553891716725,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,7,1,23778, motive,8,2,-0.8050821423530579,-0.0323377400636673,-0.3857608735561371,0.3903765082359314,effective_increment,8.29556655883789,39.8151741027832,0.20835188457101347,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,7,1,23778, motive,8,2,0.8174786567687988,4.166871547698975,2.4356372356414795,5.187911510467529,final_ln_correction,83.70558166503906,39.8151741027832,2.10235377720445,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,7,2,19211, cabinet,33,5,3.965184211730957,-5.35403299331665,-3.815868377685547,-7.6948676109313965,residual_internal,83.6961669921875,37.93098831176758,2.206537997487977,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,7,2,19211, cabinet,33,5,-0.23781658709049225,0.05311376973986626,-0.13375738263130188,-0.31837424635887146,effective_increment,10.73574161529541,37.93098831176758,0.2830335325579901,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,7,2,19211, cabinet,33,5,-4.203001022338867,5.407146453857422,3.6821112632751465,7.376494407653809,final_ln_correction,81.71412658691406,37.93098831176758,2.1542841413800797,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,7,3,6574, miles,404,7,3.4224853515625,-2.92067289352417,-4.263703346252441,-4.918705940246582,residual_internal,68.70027160644531,40.50392150878906,1.696138769959295,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,7,3,6574, miles,404,7,0.25090423226356506,0.13077177107334137,0.04759829491376877,0.6609776020050049,effective_increment,10.904045104980469,40.50392150878906,0.26920961474346056,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,7,3,6574, miles,404,7,-3.1715807914733887,3.0514450073242188,4.311302661895752,5.579685211181641,final_ln_correction,66.57280731201172,40.50392150878906,1.643613873228692,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,8,0,21825, clones,2,0,0.7774487137794495,-3.375108003616333,-2.9455723762512207,-3.5167806148529053,residual_internal,81.64151763916016,40.00595474243164,2.040734139824651,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,8,0,21825, clones,2,0,-0.5662304162979126,0.05926983803510666,0.22886845469474792,0.23959073424339294,effective_increment,9.066529273986816,40.00595474243164,0.2266294938430892,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,8,0,21825, clones,2,0,-1.3436791896820068,3.4343786239624023,3.1744415760040283,3.7563724517822266,final_ln_correction,80.24244689941406,40.00595474243164,2.0057625774971513,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,8,1,23778, motive,8,2,-1.6249109506607056,-4.652902126312256,-3.2213709354400635,-4.107981204986572,residual_internal,85.0484848022461,39.99833679199219,2.1263005320579507,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step13000,8,1,23778, motive,8,2,-0.2953280806541443,-0.16152194142341614,-0.31927865743637085,0.44446104764938354,effective_increment,7.495449542999268,39.99833679199219,0.18739403045628347,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
