checkpoint,dynamic_step,selection_index,token_id,token,wikitext_train_count,frequency_bin,projection_1,projection_2,projection_3,projection_4,vector_kind,vector_l2,state_l2,relative_update_l2,projection_seed,projection_sha256
step5000,241,3,6574, miles,404,7,1.6236240863800049,-0.41269466280937195,-1.5928714275360107,-2.8472728729248047,residual_internal,45.81382751464844,37.63962173461914,1.2171702425083366,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,242,0,21825, clones,2,0,1.4058783054351807,-0.11532332003116608,-1.3029924631118774,-2.649611473083496,residual_internal,46.060203552246094,37.51470184326172,1.227790740405932,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,242,1,23778, motive,8,2,1.7775418758392334,-0.22625495493412018,-1.2475800514221191,-3.0757555961608887,residual_internal,45.63582229614258,37.374385833740234,1.2210454105962651,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,242,2,19211, cabinet,33,5,2.2601993083953857,-0.6100673675537109,-1.5851291418075562,-2.462512731552124,residual_internal,46.28711700439453,37.46060562133789,1.2356211608610241,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,242,3,6574, miles,404,7,1.6442675590515137,-0.4826801121234894,-1.5602896213531494,-2.846580982208252,residual_internal,45.744022369384766,37.67158126831055,1.2142846365693913,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,243,0,21825, clones,2,0,1.461361050605774,-0.1298723816871643,-1.3453601598739624,-2.6648108959198,residual_internal,46.077781677246094,37.496707916259766,1.2288487240039891,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,243,1,23778, motive,8,2,1.7765299081802368,-0.25591975450515747,-1.2809847593307495,-3.061276435852051,residual_internal,45.64765930175781,37.36632537841797,1.2216255904072113,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,243,2,19211, cabinet,33,5,2.2535343170166016,-0.611886203289032,-1.5736290216445923,-2.442399263381958,residual_internal,46.28177261352539,37.47246551513672,1.235087469620333,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,243,3,6574, miles,404,7,1.671392798423767,-0.5404853820800781,-1.5295075178146362,-2.844480514526367,residual_internal,45.6923713684082,37.70392608642578,1.211873035812534,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,244,0,21825, clones,2,0,1.5236964225769043,-0.14100739359855652,-1.3851959705352783,-2.686969757080078,residual_internal,46.07710647583008,37.48366928100586,1.2292581638793505,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,244,1,23778, motive,8,2,1.7698681354522705,-0.2859736680984497,-1.3173632621765137,-3.0346462726593018,residual_internal,45.661338806152344,37.361087799072266,1.2221629908561225,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,244,2,19211, cabinet,33,5,2.2459733486175537,-0.6066230535507202,-1.556334376335144,-2.428440570831299,residual_internal,46.27737808227539,37.483272552490234,1.2346141340105832,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,244,3,6574, miles,404,7,1.7059890031814575,-0.5829007625579834,-1.5027250051498413,-2.843244791030884,residual_internal,45.65657424926758,37.73418426513672,1.2099525970527074,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,245,0,21825, clones,2,0,1.5890402793884277,-0.14703133702278137,-1.4205048084259033,-2.7175309658050537,residual_internal,46.06232833862305,37.4752197265625,1.2291409810193585,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,245,1,23778, motive,8,2,1.7585991621017456,-0.31644272804260254,-1.3561397790908813,-2.9960579872131348,residual_internal,45.67682647705078,37.3588981628418,1.2226491872954173,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,245,2,19211, cabinet,33,5,2.2368106842041016,-0.5940617322921753,-1.5340462923049927,-2.420788288116455,residual_internal,46.27384948730469,37.49258041381836,1.234213515756037,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,245,3,6574, miles,404,7,1.7482059001922607,-0.6087386608123779,-1.4811525344848633,-2.8448057174682617,residual_internal,45.6324577331543,37.760581970214844,1.208468073112557,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,246,0,21825, clones,2,0,1.6540396213531494,-0.14794737100601196,-1.449776291847229,-2.757225513458252,residual_internal,46.03902053833008,37.47043228149414,1.2286759915782393,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,246,1,23778, motive,8,2,1.7440956830978394,-0.34742647409439087,-1.3966374397277832,-2.946526527404785,residual_internal,45.69355392456055,37.3599739074707,1.2230617194147295,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,246,2,19211, cabinet,33,5,2.22564435005188,-0.5743919610977173,-1.5077178478240967,-2.4193239212036133,residual_internal,46.27122116088867,37.49997329711914,1.233900109588701,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,246,3,6574, miles,404,7,1.7976375818252563,-0.6187973022460938,-1.4649087190628052,-2.850130796432495,residual_internal,45.615684509277344,37.78197479248047,1.207339869337798,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,247,0,21825, clones,2,0,1.7158048152923584,-0.1451118290424347,-1.4719722270965576,-2.806042432785034,residual_internal,46.01285171508789,37.46820068359375,1.2280507437133377,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,247,1,23778, motive,8,2,1.7278995513916016,-0.3789891004562378,-1.4379973411560059,-2.8878540992736816,residual_internal,45.710391998291016,37.36450958251953,1.2233638955528,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,247,2,19211, cabinet,33,5,2.2124881744384766,-0.5482068061828613,-1.4783838987350464,-2.4237091541290283,residual_internal,46.269718170166016,37.505069732666016,1.2336923647915845,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,247,3,6574, miles,404,7,1.853551983833313,-0.6154444217681885,-1.4531447887420654,-2.858865737915039,residual_internal,45.60270309448242,37.797725677490234,1.206493308184421,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,248,0,21825, clones,2,0,1.7717273235321045,-0.14073485136032104,-1.4866050481796265,-2.8631937503814697,residual_internal,45.98872375488281,37.46760177612305,1.2274264050759185,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,248,1,23778, motive,8,2,1.7114957571029663,-0.41100627183914185,-1.4790600538253784,-2.8224968910217285,residual_internal,45.72566223144531,37.37267303466797,1.223505265171396,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,248,2,19211, cabinet,33,5,2.19779372215271,-0.5164976119995117,-1.4471133947372437,-2.433429479598999,residual_internal,46.269622802734375,37.50758743286133,1.2336070104630725,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,248,3,6574, miles,404,7,1.915000557899475,-0.6019196510314941,-1.4442830085754395,-2.869391441345215,residual_internal,45.5909538269043,37.80751419067383,1.2058701769435678,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,249,0,21825, clones,2,0,1.8192733526229858,-0.1373533010482788,-1.4937989711761475,-2.926923990249634,residual_internal,45.970401763916016,37.468101501464844,1.226921032070941,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,249,1,23778, motive,8,2,1.6960529088974,-0.4430122375488281,-1.5182656049728394,-2.753330945968628,residual_internal,45.73728561401367,37.38455581665039,1.2234272847410195,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,249,2,19211, cabinet,33,5,2.1824214458465576,-0.48058897256851196,-1.4149796962738037,-2.4478559494018555,residual_internal,46.271148681640625,37.50737762451172,1.233654593100682,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,249,3,6574, miles,404,7,1.980825424194336,-0.581565260887146,-1.4362927675247192,-2.8793513774871826,residual_internal,45.57867431640625,37.811214447021484,1.2054274104384561,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,250,0,21825, clones,2,0,1.8558275699615479,-0.13732245564460754,-1.4942867755889893,-2.9942991733551025,residual_internal,45.96034240722656,37.46957778930664,1.226604224516858,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,250,1,23778, motive,8,2,1.6822161674499512,-0.47408878803253174,-1.5536024570465088,-2.6833767890930176,residual_internal,45.74317932128906,37.40015411376953,1.223074621086866,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,250,2,19211, cabinet,33,5,2.1675310134887695,-0.4420415759086609,-1.383028268814087,-2.4663212299346924,residual_internal,46.27434539794922,37.504425048828125,1.2338369495787036,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,250,3,6574, miles,404,7,2.0496482849121094,-0.5571476817131042,-1.4269216060638428,-2.8864219188690186,residual_internal,45.564605712890625,37.80888366699219,1.2051296228211392,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,251,0,21825, clones,2,0,1.878749132156372,-0.14245900511741638,-1.4893205165863037,-3.0611538887023926,residual_internal,45.959556579589844,37.47225570678711,1.2264955955471206,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,251,1,23778, motive,8,2,1.66997492313385,-0.5028424263000488,-1.582678198814392,-2.61553955078125,residual_internal,45.74168014526367,37.41933822631836,1.2224075120893483,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,251,2,19211, cabinet,33,5,2.154442071914673,-0.4025331139564514,-1.3522601127624512,-2.4881715774536133,residual_internal,46.27899932861328,37.4989013671875,1.2341428052905197,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,251,3,6574, miles,404,7,2.119882106781006,-0.5304848551750183,-1.4139416217803955,-2.8890886306762695,residual_internal,45.547821044921875,37.80080032348633,1.2049432989550273,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,252,0,21825, clones,2,0,1.8856977224349976,-0.15385064482688904,-1.480520248413086,-3.122403860092163,residual_internal,45.9674186706543,37.47658920288086,1.226563560034987,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,252,1,23778, motive,8,2,1.658650279045105,-0.5274862051010132,-1.6029601097106934,-2.5524163246154785,residual_internal,45.73215866088867,37.4417610168457,1.221421146305404,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,252,2,19211, cabinet,33,5,2.1444602012634277,-0.36370107531547546,-1.3235942125320435,-2.5127980709075928,residual_internal,46.28460693359375,37.491146087646484,1.2345476669448832,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,252,3,6574, miles,404,7,2.189756155014038,-0.5023801326751709,-1.3954031467437744,-2.887112855911255,residual_internal,45.527652740478516,37.78754806518555,1.204832148991008,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,253,0,21825, clones,2,0,1.8751918077468872,-0.1718907654285431,-1.4697566032409668,-3.1727347373962402,residual_internal,45.981712341308594,37.48318099975586,1.226729191997021,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,253,1,23778, motive,8,2,1.6469801664352417,-0.5460164546966553,-1.612135410308838,-2.4961869716644287,residual_internal,45.71538162231445,37.46686935424805,1.2201548303936736,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,253,2,19211, cabinet,33,5,2.1387314796447754,-0.326995849609375,-1.2978180646896362,-2.539703130722046,residual_internal,46.29043960571289,37.48162078857422,1.2350170198569408,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,253,3,6574, miles,404,7,2.257359504699707,-0.47284752130508423,-1.3699170351028442,-2.8815574645996094,residual_internal,45.5037727355957,37.77006912231445,1.20475746518325,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,254,0,21825, clones,2,0,1.8472304344177246,-0.1964501142501831,-1.4590740203857422,-3.207498550415039,residual_internal,45.999053955078125,37.49260711669922,1.2268833109391886,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,254,1,23778, motive,8,2,1.6332647800445557,-0.5564420223236084,-1.6085971593856812,-2.4485795497894287,residual_internal,45.69364929199219,37.493858337402344,1.2186969097925584,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,254,2,19211, cabinet,33,5,2.138104200363159,-0.2935726046562195,-1.2755459547042847,-2.568507194519043,residual_internal,46.295650482177734,37.470890045166016,1.23550976308208,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,254,3,6574, miles,404,7,2.320704698562622,-0.44148343801498413,-1.336877703666687,-2.8744263648986816,residual_internal,45.47624588012695,37.74956130981445,1.2046827645730456,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,255,0,21825, clones,2,0,1.8037328720092773,-0.22704383730888367,-1.450607419013977,-3.2234537601470947,residual_internal,46.015647888183594,37.505313873291016,1.2269100864918536,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,255,1,23778, motive,8,2,1.6155753135681152,-0.556989312171936,-1.5918657779693604,-2.410865068435669,residual_internal,45.670433044433594,37.52166748046875,1.2171749314767673,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,255,2,19211, cabinet,33,5,2.143028974533081,-0.2642189860343933,-1.257173776626587,-2.5989460945129395,residual_internal,46.299407958984375,37.459556579589844,1.2359838766540818,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,255,3,6574, miles,404,7,2.3778228759765625,-0.4078572392463684,-1.296607494354248,-2.8680624961853027,residual_internal,45.44559097290039,37.7274055480957,1.2045776886238673,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,256,0,21825, clones,2,0,1.748652458190918,-0.2630027234554291,-1.4464707374572754,-3.2191474437713623,residual_internal,46.02802276611328,37.52145004272461,1.2267122596195636,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,256,1,23778, motive,8,2,1.5920144319534302,-0.5463136434555054,-1.5628345012664795,-2.3838648796081543,residual_internal,45.64967346191406,37.54906463623047,1.2157339711164856,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,256,2,19211, cabinet,33,5,2.153524875640869,-0.23935525119304657,-1.2428702116012573,-2.6308557987213135,residual_internal,46.30104446411133,37.44821548461914,1.2364018916503043,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,256,3,6574, miles,404,7,2.426891803741455,-0.37179693579673767,-1.2503390312194824,-2.864572048187256,residual_internal,45.412803649902344,37.70494842529297,1.2044255607425483,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,257,0,21825, clones,2,0,1.6876676082611084,-0.3036179542541504,-1.4486095905303955,-3.194883108139038,residual_internal,46.033470153808594,37.540775299072266,1.2262258780506914,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,257,1,23778, motive,8,2,1.5610685348510742,-0.5236769318580627,-1.5237197875976562,-2.3679287433624268,residual_internal,45.635009765625,37.5747184753418,1.2145136841297355,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,257,2,19211, cabinet,33,5,2.1691646575927734,-0.2190951406955719,-1.2325876951217651,-2.6641314029693604,residual_internal,46.300254821777344,37.437374114990234,1.2367388449725254,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,257,3,6574, miles,404,7,2.466414451599121,-0.33354896306991577,-1.2001056671142578,-2.86539888381958,residual_internal,45.37948989868164,37.683345794677734,1.2042319741441558,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,258,0,21825, clones,2,0,1.6275131702423096,-0.3483094871044159,-1.4586114883422852,-3.1524362564086914,residual_internal,46.03020095825195,37.56275177001953,1.2254214291880143,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,258,1,23778, motive,8,2,1.5219693183898926,-0.4891318678855896,-1.4777295589447021,-2.362872362136841,residual_internal,45.62917709350586,37.5973014831543,1.213629044998091,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,258,2,19211, cabinet,33,5,2.1891045570373535,-0.2033386528491974,-1.2261061668395996,-2.698659658432007,residual_internal,46.29710006713867,37.427459716796875,1.2369821627611355,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,258,3,6574, miles,404,7,2.495408535003662,-0.29383182525634766,-1.1485657691955566,-2.8711533546447754,residual_internal,45.34787368774414,37.66339874267578,1.204030310635806,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,259,0,21825, clones,2,0,1.5751014947891235,-0.3967821002006531,-1.477457046508789,-3.0946879386901855,residual_internal,46.01738739013672,37.58665466308594,1.2243012261298862,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,259,1,23778, motive,8,2,1.4750113487243652,-0.44369515776634216,-1.428543210029602,-2.367922067642212,residual_internal,45.633689880371094,37.61564254760742,1.213157260908565,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,259,2,19211, cabinet,33,5,2.212146043777466,-0.19188089668750763,-1.2230865955352783,-2.7342472076416016,residual_internal,46.29204177856445,37.41875076293945,1.2371348811680092,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,259,3,6574, miles,404,7,2.513568162918091,-0.2538420557975769,-1.0987515449523926,-2.881650924682617,residual_internal,45.320823669433594,37.64545822143555,1.2038855631096461,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,260,0,21825, clones,2,0,1.536613941192627,-0.4490094780921936,-1.5052006244659424,-3.0252528190612793,residual_internal,45.995269775390625,37.61174011230469,1.2228966178659537,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,260,1,23778, motive,8,2,1.4217596054077148,-0.38943612575531006,-1.3798147439956665,-2.381679058074951,residual_internal,45.648921966552734,37.628807067871094,1.2131376337340634,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,260,2,19211, cabinet,33,5,2.2368171215057373,-0.1845097839832306,-1.223138451576233,-2.770559787750244,residual_internal,46.28586196899414,37.41141128540039,1.2372124006735068,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,260,3,6574, miles,404,7,2.5213327407836914,-0.21524380147457123,-1.0538079738616943,-2.896075487136841,residual_internal,45.30164337158203,37.62936019897461,1.2038908748923265,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,261,0,21825, clones,2,0,1.5167630910873413,-0.5049365758895874,-1.540619969367981,-2.948106527328491,residual_internal,45.965187072753906,37.637245178222656,1.2212686357648166,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,261,1,23778, motive,8,2,1.365030288696289,-0.3294305205345154,-1.334769606590271,-2.40214467048645,residual_internal,45.67426681518555,37.63612365722656,1.2135752138335736,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,261,2,19211, cabinet,33,5,2.2614693641662598,-0.18106749653816223,-1.225894808769226,-2.8070502281188965,residual_internal,46.27950668334961,37.405479431152344,1.2372386983711996,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,261,3,6574, miles,404,7,2.519871234893799,-0.1801433265209198,-1.0166988372802734,-2.9132132530212402,residual_internal,45.293739318847656,37.61458206176758,1.204153730711935,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,262,0,21825, clones,2,0,1.5183007717132568,-0.5639243125915527,-1.5809756517410278,-2.867184638977051,residual_internal,45.92941665649414,37.662384033203125,1.2195036993941437,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,262,1,23778, motive,8,2,1.3086496591567993,-0.26749691367149353,-1.2959890365600586,-2.426884889602661,residual_internal,45.708412170410156,37.63724899291992,1.2144461509131161,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,262,2,19211, cabinet,33,5,2.284388542175293,-0.1814890205860138,-1.2310783863067627,-2.8429174423217773,residual_internal,46.27393341064453,37.40090560913086,1.237240988072424,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,262,3,6574, miles,404,7,2.5109527111053467,-0.1509883999824524,-0.9899264574050903,-2.9316554069519043,residual_internal,45.300193786621094,37.600345611572266,1.204781313836622,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,263,0,21825, clones,2,0,1.541703701019287,-0.6242616772651672,-1.6220924854278564,-2.7860565185546875,residual_internal,45.89053726196289,37.68622970581055,1.2177004072892808,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,263,1,23778, motive,8,2,1.2570180892944336,-0.20776069164276123,-1.265324592590332,-2.453362464904785,residual_internal,45.749542236328125,37.632232666015625,1.2157009827812573,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,263,2,19211, cabinet,33,5,2.3039357662200928,-0.18579670786857605,-1.238543152809143,-2.8770720958709717,residual_internal,46.26991653442383,37.39757537841797,1.237243753538259,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,263,3,6574, miles,404,7,2.496762275695801,-0.13035719096660614,-0.9752952456474304,-2.9499592781066895,residual_internal,45.32325744628906,37.58585739135742,1.205859346891227,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,264,0,21825, clones,2,0,1.584944725036621,-0.6830662488937378,-1.6589058637619019,-2.707746744155884,residual_internal,45.85044860839844,37.707740783691406,1.2159426063581287,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,264,1,23778, motive,8,2,1.2145543098449707,-0.15408265590667725,-1.243862509727478,-2.4793717861175537,residual_internal,45.79545974731445,37.621456146240234,1.217269729520852,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,264,2,19211, cabinet,33,5,2.318671703338623,-0.19407185912132263,-1.2483081817626953,-2.9081528186798096,residual_internal,46.267879486083984,37.39534378051758,1.2372631137620098,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,264,3,6574, miles,404,7,2.4796605110168457,-0.12061053514480591,-0.9737624526023865,-2.966716766357422,residual_internal,45.363975524902344,37.57052230834961,1.2074353173104737,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,265,0,21825, clones,2,0,1.6434364318847656,-0.7367222309112549,-1.6863336563110352,-2.634814739227295,residual_internal,45.809818267822266,37.72594451904297,1.2142788961771067,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,265,1,23778, motive,8,2,1.1851086616516113,-0.1094774454832077,-1.2319217920303345,-2.5034596920013428,residual_internal,45.843544006347656,37.6057243347168,1.2190575987397185,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,265,2,19211, cabinet,33,5,2.3274970054626465,-0.20642954111099243,-1.2605502605438232,-2.934575080871582,residual_internal,46.267879486083984,37.39408493041992,1.2373047655043772,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,265,3,6574, miles,404,7,2.461939573287964,-0.12345418334007263,-0.9853911995887756,-2.980598211288452,residual_internal,45.42195129394531,37.55403518676758,1.209509206348884,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,266,0,21825, clones,2,0,1.7103893756866455,-0.7815419435501099,-1.7000534534454346,-2.5695383548736572,residual_internal,45.768348693847656,37.740177154541016,1.212722147710975,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,266,1,23778, motive,8,2,1.1714814901351929,-0.0756712257862091,-1.2290705442428589,-2.5251941680908203,residual_internal,45.89068603515625,37.586143493652344,1.2209469173900855,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,266,2,19211, cabinet,33,5,2.3297691345214844,-0.22297446429729462,-1.2755593061447144,-2.9546332359313965,residual_internal,46.26955795288086,37.39370346069336,1.2373622741464325,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
step5000,266,3,6574, miles,404,7,2.445566177368164,-0.13954709470272064,-1.009395956993103,-2.990344524383545,residual_internal,45.495277404785156,37.536476135253906,1.2120284610855205,1616,ec1360daadf0a820abed4f77c5a886edd56a6a594fd0c33e44a1f50f3c5ff0c9
